symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ANTA.hk,M1,2026.04.30 09:05:00,81.02000,81.02000,80.97000,80.97000,2,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:06:00,80.98000,80.98000,80.98000,80.98000,1,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:07:00,80.94000,80.94000,80.94000,80.94000,1,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:08:00,80.92000,80.92000,80.83000,80.84000,5,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:09:00,80.83000,80.83000,80.83000,80.83000,1,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:10:00,80.82000,80.83000,80.78000,80.83000,4,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:11:00,80.79000,80.82000,80.77000,80.77000,4,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:12:00,80.79000,80.89000,80.79000,80.89000,4,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:13:00,80.97000,80.97000,80.88000,80.88000,6,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:14:00,80.89000,80.89000,80.83000,80.83000,3,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:15:00,80.77000,80.83000,80.77000,80.83000,7,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:16:00,80.88000,80.89000,80.84000,80.89000,4,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:17:00,80.83000,80.84000,80.82000,80.84000,3,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:18:00,80.83000,80.84000,80.83000,80.84000,2,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:19:00,80.87000,80.87000,80.87000,80.87000,1,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:20:00,80.94000,80.94000,80.94000,80.94000,1,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:21:00,80.97000,80.97000,80.97000,80.97000,1,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:22:00,80.99000,80.99000,80.99000,80.99000,1,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:23:00,80.97000,80.97000,80.97000,80.97000,1,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:25:00,80.98000,80.98000,80.93000,80.93000,2,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:27:00,80.94000,80.94000,80.92000,80.92000,2,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:28:00,80.93000,80.93000,80.93000,80.93000,1,80.94000,81.28000,34.00,0,0
ANTA.hk,M1,2026.04.30 09:29:00,80.88000,81.04000,80.87000,81.04000,8,80.94000,81.28000,34.00,0,0
