symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JPM.ext,M1,2026.05.01 21:11:00,313.07000,313.14000,313.06000,313.10000,19,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:12:00,313.11000,313.25000,313.10000,313.23000,33,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:13:00,313.22000,313.25000,313.10000,313.19000,19,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:14:00,313.11000,313.19000,312.99000,313.02000,22,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:15:00,312.99000,313.02000,312.93000,312.95000,25,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:16:00,312.95000,312.95000,312.73000,312.82000,32,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:17:00,312.80000,312.97000,312.80000,312.88000,53,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:18:00,312.90000,312.97000,312.86000,312.88000,38,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:19:00,312.94000,312.97000,312.85000,312.88000,20,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:20:00,312.90000,312.90000,312.80000,312.83000,24,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:21:00,312.84000,312.92000,312.80000,312.92000,20,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:22:00,312.90000,312.90000,312.82000,312.84000,18,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:23:00,312.86000,312.86000,312.81000,312.83000,8,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:24:00,312.85000,312.93000,312.82000,312.92000,24,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:25:00,312.92000,312.93000,312.85000,312.85000,12,313.62000,314.26000,64.00,0,0
JPM.ext,M1,2026.05.01 21:26:00,312.85000,312.96000,312.85000,312.90000,22,313.62000,314.26000,64.00,0,0
