symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
FAANG,M5,2026.05.01 21:50:00,10324.49000,10326.66000,10318.42000,10320.87000,1005,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 21:55:00,10320.92000,10327.44000,10315.86000,10326.17000,1073,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 22:00:00,10326.27000,10341.27000,10325.30000,10338.67000,1308,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 22:05:00,10338.72000,10342.85000,10335.81000,10339.14000,1188,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 22:10:00,10339.14000,10343.32000,10334.63000,10336.89000,1214,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 22:15:00,10336.89000,10339.02000,10327.62000,10329.64000,1187,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 22:20:00,10329.34000,10334.34000,10326.91000,10330.88000,1181,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 22:25:00,10331.23000,10346.01000,10330.72000,10344.61000,1204,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 22:30:00,10344.94000,10348.77000,10339.83000,10345.67000,1311,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 22:35:00,10345.67000,10346.40000,10335.67000,10342.87000,1153,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 22:40:00,10342.66000,10345.92000,10336.96000,10342.73000,1241,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 22:45:00,10342.57000,10344.73000,10335.04000,10338.50000,1270,10340.55000,10342.57000,202.00,0,0
FAANG,M5,2026.05.01 22:50:00,10339.33000,10345.60000,10337.05000,10340.43000,355,10340.55000,10342.57000,202.00,0,0
