symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CVX.ext,M5,2026.05.01 21:50:00,190.68000,190.73000,190.55000,190.62000,140,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 21:55:00,190.61000,190.80000,190.61000,190.73000,168,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 22:00:00,190.75000,190.78000,190.55000,190.55000,184,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 22:05:00,190.57000,190.59000,190.36000,190.51000,275,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 22:10:00,190.52000,190.58000,190.40000,190.44000,160,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 22:15:00,190.44000,190.59000,190.44000,190.59000,188,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 22:20:00,190.59000,190.59000,190.43000,190.49000,179,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 22:25:00,190.51000,190.68000,190.40000,190.42000,210,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 22:30:00,190.42000,190.71000,190.32000,190.52000,305,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 22:35:00,190.52000,190.55000,190.31000,190.38000,223,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 22:40:00,190.40000,190.45000,190.10000,190.17000,235,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 22:45:00,190.17000,190.72000,190.16000,190.64000,241,190.95000,191.31000,36.00,0,0
CVX.ext,M5,2026.05.01 22:50:00,190.65000,190.82000,190.46000,190.73000,115,190.95000,191.31000,36.00,0,0
