symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NKE.us,H1,2026.05.01 21:30:00,44.27000,44.37000,44.15000,44.24000,1195,44.32000,44.45000,13.00,0,0
NKE.us,H1,2026.05.01 22:30:00,44.22000,44.35000,44.20000,44.31000,507,44.32000,44.45000,13.00,0,0
