symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
INTC.ext,H1,2026.05.01 21:00:00,98.97000,99.19000,98.26000,98.77000,6192,99.98000,100.14000,16.00,0,0
INTC.ext,H1,2026.05.01 22:00:00,98.78000,100.05000,98.71000,99.99000,5315,99.98000,100.14000,16.00,0,0
