symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURNZD,M5,2026.05.01 21:50:00,1.98606,1.98622,1.98587,1.98592,408,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 21:55:00,1.98592,1.98606,1.98576,1.98589,531,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 22:00:00,1.98593,1.98596,1.98578,1.98582,208,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 22:05:00,1.98582,1.98601,1.98580,1.98585,205,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 22:10:00,1.98585,1.98601,1.98578,1.98591,314,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 22:15:00,1.98589,1.98596,1.98568,1.98572,167,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 22:20:00,1.98571,1.98574,1.98544,1.98549,228,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 22:25:00,1.98548,1.98563,1.98540,1.98544,279,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 22:30:00,1.98543,1.98559,1.98539,1.98558,238,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 22:35:00,1.98554,1.98578,1.98548,1.98568,152,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 22:40:00,1.98567,1.98584,1.98564,1.98569,83,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 22:45:00,1.98568,1.98589,1.98562,1.98578,117,1.98604,1.98660,56.00,0,0
EURNZD,M5,2026.05.01 22:50:00,1.98578,1.98607,1.98578,1.98604,75,1.98604,1.98660,56.00,0,0
