symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NONG.hk,M15,2026.04.24 08:00:00,46.76000,46.82000,46.72000,46.79000,38,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.24 08:15:00,46.78000,46.78000,46.74000,46.76000,17,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.24 08:30:00,46.74000,46.76000,46.68000,46.74000,24,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.24 08:45:00,46.73000,46.80000,46.72000,46.80000,21,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.24 09:00:00,46.79000,46.88000,46.79000,46.86000,26,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.24 09:15:00,46.90000,46.90000,46.82000,46.82000,23,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.24 09:30:00,46.86000,46.86000,46.84000,46.85000,17,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.24 09:45:00,46.84000,46.86000,46.84000,46.86000,17,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.24 10:00:00,46.85000,46.92000,46.80000,46.80000,29,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.24 10:15:00,46.81000,46.82000,46.80000,46.80000,14,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.24 10:30:00,46.81000,46.84000,46.80000,46.82000,19,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.24 10:45:00,46.83000,46.84000,46.74000,46.81000,32,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 04:30:00,47.03000,47.04000,46.40000,46.67000,135,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 04:45:00,46.68000,46.76000,46.54000,46.57000,41,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 05:00:00,46.55000,46.55000,46.40000,46.47000,42,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 05:15:00,46.46000,46.48000,46.30000,46.39000,33,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 05:30:00,46.40000,46.68000,46.40000,46.68000,50,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 05:45:00,46.68000,46.73000,46.48000,46.51000,52,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 06:00:00,46.50000,46.54000,46.42000,46.43000,31,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 06:15:00,46.46000,46.74000,46.38000,46.54000,56,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 06:30:00,46.58000,46.74000,46.56000,46.71000,49,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 06:45:00,46.72000,46.76000,46.66000,46.70000,30,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 08:00:00,46.68000,46.79000,46.60000,46.72000,93,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 08:15:00,46.71000,46.74000,46.62000,46.68000,27,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 08:30:00,46.66000,46.70000,46.59000,46.60000,43,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 08:45:00,46.59000,46.64000,46.58000,46.59000,25,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 09:00:00,46.58000,46.72000,46.58000,46.72000,30,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 09:15:00,46.71000,46.72000,46.61000,46.68000,28,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 09:30:00,46.70000,46.74000,46.68000,46.73000,27,46.56000,46.72000,16.00,0,0
NONG.hk,M15,2026.04.27 09:45:00,46.76000,46.80000,46.74000,46.74000,25,46.56000,46.72000,16.00,0,0
