symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MBG.de,H1,2026.04.30 18:00:00,49.39000,49.57000,49.30000,49.52000,642,49.52000,49.65000,130.00,0,0
