symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BRKB.us,M5,2026.05.01 21:50:00,474.31000,474.38000,474.08000,474.20000,102,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 21:55:00,474.26000,474.31000,474.03000,474.06000,125,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 22:00:00,474.05000,474.26000,474.01000,474.02000,140,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 22:05:00,474.02000,474.66000,474.02000,474.62000,130,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 22:10:00,474.55000,475.06000,474.53000,475.06000,109,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 22:15:00,475.06000,475.06000,474.79000,474.98000,94,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 22:20:00,474.98000,475.12000,474.89000,475.09000,119,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 22:25:00,474.98000,475.17000,474.84000,474.86000,134,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 22:30:00,474.84000,475.06000,474.75000,474.75000,147,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 22:35:00,474.80000,475.00000,474.64000,474.88000,170,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 22:40:00,475.01000,475.02000,474.24000,474.26000,176,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 22:45:00,474.26000,474.61000,474.18000,474.23000,274,474.13000,475.02000,89.00,0,0
BRKB.us,M5,2026.05.01 22:50:00,474.25000,474.37000,474.14000,474.14000,69,474.13000,475.02000,89.00,0,0
