symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUDUSD,M1,2026.05.01 21:11:00,0.72048,0.72056,0.72045,0.72055,77,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:12:00,0.72056,0.72056,0.72044,0.72051,70,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:13:00,0.72049,0.72050,0.72046,0.72046,55,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:14:00,0.72048,0.72052,0.72034,0.72038,84,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:15:00,0.72037,0.72046,0.72031,0.72031,94,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:16:00,0.72031,0.72032,0.72014,0.72014,56,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:17:00,0.72015,0.72039,0.72015,0.72039,121,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:18:00,0.72039,0.72041,0.72036,0.72039,80,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:19:00,0.72039,0.72050,0.72039,0.72044,75,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:20:00,0.72043,0.72047,0.72042,0.72045,66,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:21:00,0.72044,0.72057,0.72044,0.72057,74,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:22:00,0.72054,0.72064,0.72048,0.72057,87,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:23:00,0.72057,0.72062,0.72056,0.72056,76,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:24:00,0.72057,0.72061,0.72055,0.72057,82,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:25:00,0.72056,0.72059,0.72046,0.72052,91,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:26:00,0.72051,0.72055,0.72046,0.72046,67,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:27:00,0.72047,0.72050,0.72046,0.72048,86,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:28:00,0.72049,0.72055,0.72046,0.72054,44,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:29:00,0.72053,0.72065,0.72036,0.72060,99,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:30:00,0.72062,0.72074,0.72037,0.72043,211,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:31:00,0.72042,0.72057,0.72042,0.72051,127,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:32:00,0.72050,0.72051,0.72040,0.72047,85,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:33:00,0.72047,0.72047,0.72030,0.72036,63,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:34:00,0.72035,0.72039,0.72031,0.72032,61,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:35:00,0.72032,0.72034,0.72024,0.72034,57,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:36:00,0.72034,0.72035,0.72029,0.72034,30,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:37:00,0.72034,0.72037,0.72028,0.72028,33,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:38:00,0.72028,0.72045,0.72028,0.72045,48,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:39:00,0.72045,0.72061,0.72044,0.72058,71,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:40:00,0.72057,0.72058,0.72052,0.72054,42,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:41:00,0.72055,0.72057,0.72051,0.72054,54,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:42:00,0.72055,0.72056,0.72051,0.72054,54,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:43:00,0.72053,0.72054,0.72047,0.72050,53,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:44:00,0.72049,0.72060,0.72048,0.72060,61,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:45:00,0.72059,0.72060,0.72051,0.72054,55,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:46:00,0.72054,0.72068,0.72052,0.72068,84,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:47:00,0.72067,0.72071,0.72065,0.72067,52,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:48:00,0.72067,0.72074,0.72065,0.72065,61,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:49:00,0.72066,0.72076,0.72066,0.72076,64,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:50:00,0.72077,0.72080,0.72074,0.72075,44,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:51:00,0.72076,0.72079,0.72072,0.72074,94,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:52:00,0.72074,0.72077,0.72066,0.72076,85,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:53:00,0.72077,0.72079,0.72073,0.72075,24,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:54:00,0.72075,0.72083,0.72075,0.72080,71,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:55:00,0.72082,0.72097,0.72080,0.72096,67,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:56:00,0.72096,0.72096,0.72089,0.72091,54,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:57:00,0.72092,0.72103,0.72091,0.72099,105,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:58:00,0.72097,0.72097,0.72085,0.72085,92,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 21:59:00,0.72085,0.72094,0.72084,0.72089,77,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:00:00,0.72089,0.72094,0.72083,0.72093,75,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:01:00,0.72096,0.72100,0.72088,0.72088,70,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:02:00,0.72088,0.72090,0.72082,0.72082,33,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:03:00,0.72083,0.72084,0.72076,0.72079,44,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:04:00,0.72079,0.72080,0.72073,0.72079,58,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:05:00,0.72080,0.72084,0.72079,0.72080,51,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:06:00,0.72080,0.72080,0.72075,0.72078,28,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:07:00,0.72079,0.72081,0.72075,0.72078,29,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:08:00,0.72078,0.72078,0.72071,0.72075,39,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:09:00,0.72076,0.72077,0.72073,0.72077,40,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:10:00,0.72077,0.72077,0.72066,0.72074,37,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:11:00,0.72073,0.72078,0.72070,0.72070,53,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:12:00,0.72071,0.72072,0.72064,0.72068,38,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:13:00,0.72068,0.72073,0.72067,0.72070,27,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:14:00,0.72071,0.72073,0.72069,0.72071,49,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:15:00,0.72070,0.72079,0.72070,0.72075,33,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:16:00,0.72074,0.72074,0.72069,0.72071,41,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:17:00,0.72070,0.72078,0.72068,0.72077,51,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:18:00,0.72076,0.72077,0.72073,0.72076,34,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:19:00,0.72078,0.72079,0.72074,0.72076,43,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:20:00,0.72075,0.72082,0.72075,0.72081,30,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:21:00,0.72083,0.72091,0.72083,0.72091,61,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:22:00,0.72091,0.72091,0.72089,0.72090,30,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:23:00,0.72091,0.72092,0.72084,0.72085,36,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:24:00,0.72084,0.72090,0.72084,0.72090,29,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:25:00,0.72089,0.72090,0.72087,0.72090,29,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:26:00,0.72091,0.72095,0.72091,0.72092,41,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:27:00,0.72093,0.72095,0.72091,0.72091,38,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:28:00,0.72091,0.72091,0.72087,0.72087,43,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:29:00,0.72087,0.72088,0.72083,0.72084,40,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:30:00,0.72084,0.72085,0.72073,0.72074,53,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:31:00,0.72075,0.72076,0.72070,0.72073,84,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:32:00,0.72072,0.72074,0.72068,0.72072,47,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:33:00,0.72073,0.72076,0.72073,0.72075,36,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:34:00,0.72075,0.72075,0.72072,0.72073,54,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:35:00,0.72073,0.72075,0.72070,0.72070,47,0.72045,0.72058,13.00,0,0
AUDUSD,M1,2026.05.01 22:36:00,0.72069,0.72069,0.72062,0.72066,69,0.72045,0.72058,13.00,0,0
