symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
9104.jp,M15,2026.04.24 03:00:00,6116.10000,6166.10000,6109.90000,6163.10000,83,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 03:15:00,6157.90000,6173.20000,6128.90000,6157.90000,378,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 03:30:00,6158.90000,6167.10000,6136.90000,6143.90000,347,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 03:45:00,6149.00000,6162.10000,6118.90000,6151.10000,436,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 04:00:00,6150.00000,6161.10000,6131.90000,6150.00000,334,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 04:15:00,6147.90000,6158.20000,6142.90000,6158.10000,201,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 04:30:00,6151.90000,6156.20000,6135.90000,6148.10000,396,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 04:45:00,6143.90000,6161.20000,6139.90000,6156.90000,235,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 05:00:00,6155.90000,6178.00000,6133.90000,6134.90000,370,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 05:15:00,6134.90000,6163.20000,6128.90000,6136.10000,394,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 06:30:00,6136.10000,6155.60000,6126.00000,6151.10000,345,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 06:45:00,6149.10000,6151.10000,6122.90000,6125.90000,363,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 07:00:00,6124.90000,6132.10000,6119.90000,6122.90000,273,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 07:15:00,6123.90000,6130.10000,6113.90000,6117.90000,210,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 07:30:00,6117.90000,6147.00000,6116.90000,6140.90000,156,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 07:45:00,6139.90000,6148.10000,6125.90000,6143.10000,257,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 08:00:00,6146.00000,6154.00000,6136.90000,6150.00000,301,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 08:15:00,6151.00000,6153.30000,6123.90000,6130.10000,484,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 08:30:00,6130.30000,6138.20000,6123.90000,6136.00000,363,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.24 08:45:00,6137.00000,6143.10000,6128.90000,6132.80000,332,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 03:00:00,5935.00000,5935.00000,5756.90000,5779.90000,208,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 03:15:00,5783.90000,5816.20000,5766.90000,5808.10000,391,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 03:30:00,5807.10000,5824.00000,5788.90000,5789.90000,513,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 03:45:00,5788.90000,5800.90000,5772.90000,5800.70000,538,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 04:00:00,5800.50000,5836.10000,5780.90000,5811.90000,1032,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 04:15:00,5813.90000,5856.10000,5810.90000,5842.30000,458,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 04:30:00,5841.10000,5845.30000,5788.90000,5795.90000,719,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 04:45:00,5796.90000,5822.10000,5789.90000,5814.90000,832,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 05:00:00,5814.90000,5823.40000,5798.90000,5819.20000,851,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 05:15:00,5813.90000,5827.10000,5807.90000,5821.20000,942,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 06:30:00,5797.10000,5803.00000,5770.90000,5770.90000,670,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 06:45:00,5773.90000,5787.30000,5768.90000,5770.90000,408,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 07:00:00,5768.90000,5775.20000,5763.00000,5775.10000,402,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 07:15:00,5776.10000,5780.00000,5763.90000,5768.90000,324,5884.00000,5897.00000,130.00,0,0
9104.jp,M15,2026.04.27 07:30:00,5774.60000,5788.00000,5770.90000,5780.90000,317,5884.00000,5897.00000,130.00,0,0
