symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NZDCHF,M1,2026.05.01 21:54:00,0.46090,0.46094,0.46090,0.46093,30,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 21:55:00,0.46096,0.46102,0.46095,0.46102,27,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 21:56:00,0.46102,0.46103,0.46099,0.46100,24,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 21:57:00,0.46099,0.46102,0.46098,0.46098,41,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 21:58:00,0.46098,0.46100,0.46095,0.46099,38,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 21:59:00,0.46098,0.46101,0.46094,0.46098,64,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 22:00:00,0.46099,0.46100,0.46097,0.46100,13,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 22:01:00,0.46101,0.46102,0.46099,0.46100,7,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 22:02:00,0.46099,0.46101,0.46098,0.46100,13,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 22:03:00,0.46099,0.46100,0.46097,0.46097,11,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 22:04:00,0.46099,0.46100,0.46097,0.46098,12,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 22:05:00,0.46100,0.46100,0.46095,0.46095,7,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 22:06:00,0.46094,0.46096,0.46093,0.46096,4,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 22:07:00,0.46095,0.46095,0.46093,0.46093,5,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 22:08:00,0.46092,0.46094,0.46092,0.46094,8,0.46097,0.46152,55.00,0,0
NZDCHF,M1,2026.05.01 22:09:00,0.46094,0.46096,0.46094,0.46095,11,0.46097,0.46152,55.00,0,0
