symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CADJPY,M1,2026.05.01 21:11:00,115.58200,115.58600,115.57300,115.57600,64,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:12:00,115.57700,115.59000,115.57700,115.58500,94,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:13:00,115.58300,115.58700,115.57900,115.58500,76,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:14:00,115.58500,115.58800,115.57700,115.58000,104,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:15:00,115.58100,115.58300,115.56600,115.56900,115,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:16:00,115.56800,115.57200,115.56300,115.57100,77,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:17:00,115.57000,115.58100,115.56800,115.57600,99,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:18:00,115.57600,115.58000,115.57300,115.57700,64,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:19:00,115.57900,115.59500,115.57900,115.58700,84,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:20:00,115.58800,115.58800,115.57800,115.58200,70,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:21:00,115.58300,115.58300,115.56800,115.57300,86,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:22:00,115.57000,115.57700,115.56300,115.56300,79,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:23:00,115.56200,115.57200,115.55900,115.57200,91,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:24:00,115.57100,115.57300,115.56300,115.57200,116,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:25:00,115.57200,115.60000,115.57200,115.60000,109,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:26:00,115.60000,115.60900,115.59800,115.60100,87,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:27:00,115.60000,115.60400,115.59300,115.59400,71,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:28:00,115.59400,115.59600,115.58500,115.58700,100,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:29:00,115.58900,115.60400,115.55000,115.55800,124,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:30:00,115.56500,115.57700,115.47800,115.54700,222,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:31:00,115.54700,115.56600,115.53800,115.56600,166,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:32:00,115.56600,115.58200,115.56500,115.57300,147,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:33:00,115.57300,115.58500,115.56900,115.58300,121,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:34:00,115.58300,115.59200,115.57900,115.59100,87,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:35:00,115.59200,115.59800,115.58800,115.59000,100,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:36:00,115.59000,115.59100,115.57200,115.57700,103,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:37:00,115.57500,115.57500,115.56200,115.56900,86,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:38:00,115.56700,115.56700,115.54900,115.55200,105,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:39:00,115.55300,115.55500,115.53600,115.54200,90,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:40:00,115.54200,115.55500,115.54200,115.55200,101,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:41:00,115.55300,115.55800,115.55000,115.55500,70,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:42:00,115.55400,115.57400,115.55400,115.57000,68,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:43:00,115.57000,115.57100,115.56000,115.56300,82,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:44:00,115.56400,115.56500,115.54900,115.55400,74,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:45:00,115.55500,115.56300,115.55400,115.55500,71,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:46:00,115.55400,115.56400,115.54700,115.55100,84,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:47:00,115.55100,115.55200,115.53700,115.54400,97,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:48:00,115.54300,115.56300,115.54100,115.56000,84,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:49:00,115.56100,115.56100,115.54700,115.55100,98,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:50:00,115.55100,115.56000,115.54500,115.54500,94,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:51:00,115.54400,115.54800,115.53000,115.53700,86,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:52:00,115.53600,115.56000,115.53500,115.55900,104,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:53:00,115.55800,115.57600,115.55800,115.57600,80,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:54:00,115.57700,115.59000,115.57400,115.59000,103,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:55:00,115.58900,115.58900,115.56700,115.56900,100,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:56:00,115.56800,115.57700,115.56300,115.57200,89,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:57:00,115.57100,115.57300,115.55000,115.55300,129,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:58:00,115.55500,115.57000,115.55500,115.57000,139,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 21:59:00,115.57000,115.58100,115.55800,115.58100,168,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:00:00,115.58000,115.59000,115.57800,115.58800,103,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:01:00,115.58800,115.59200,115.58600,115.58600,84,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:02:00,115.58500,115.59400,115.57700,115.58900,87,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:03:00,115.59000,115.60500,115.58900,115.60300,105,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:04:00,115.60200,115.60300,115.58200,115.58500,64,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:05:00,115.58500,115.58800,115.57400,115.57900,56,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:06:00,115.57800,115.58600,115.57600,115.57600,62,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:07:00,115.57600,115.57800,115.56600,115.56700,43,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:08:00,115.56800,115.56900,115.56400,115.56400,45,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:09:00,115.56500,115.56700,115.56200,115.56600,29,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:10:00,115.56700,115.57900,115.56600,115.57800,69,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:11:00,115.57800,115.58600,115.57000,115.57800,67,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:12:00,115.57700,115.58800,115.57700,115.58500,45,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:13:00,115.58300,115.58800,115.57800,115.58200,57,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:14:00,115.58000,115.58400,115.58000,115.58200,50,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:15:00,115.58100,115.58300,115.57600,115.57700,66,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:16:00,115.58000,115.58000,115.56900,115.57100,57,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:17:00,115.57100,115.58900,115.57100,115.58300,93,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:18:00,115.58200,115.58300,115.57200,115.57200,74,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:19:00,115.57300,115.58300,115.57000,115.57400,69,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:20:00,115.57400,115.57800,115.57000,115.57600,72,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:21:00,115.57600,115.57600,115.56600,115.56600,41,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:22:00,115.56800,115.57000,115.56700,115.56800,70,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:23:00,115.57000,115.57800,115.56800,115.57800,78,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:24:00,115.57600,115.58000,115.57600,115.57900,47,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:25:00,115.57900,115.58200,115.57700,115.57800,43,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:26:00,115.57700,115.57700,115.56800,115.57000,67,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:27:00,115.56800,115.57600,115.56400,115.57600,63,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:28:00,115.57500,115.58500,115.57400,115.58500,41,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:29:00,115.58600,115.59000,115.58400,115.58800,51,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:30:00,115.58800,115.59300,115.57800,115.59300,83,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:31:00,115.59300,115.59500,115.58800,115.59200,76,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:32:00,115.59100,115.59500,115.58500,115.59100,88,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:33:00,115.58900,115.59400,115.58800,115.59000,43,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:34:00,115.59200,115.59500,115.58600,115.59300,46,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:35:00,115.59200,115.59600,115.58800,115.59600,54,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:36:00,115.59600,115.59800,115.59400,115.59400,69,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:37:00,115.59300,115.60000,115.59000,115.59800,54,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:38:00,115.59700,115.60200,115.59600,115.59700,73,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:39:00,115.59600,115.59700,115.59000,115.59500,44,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:40:00,115.59500,115.59600,115.58000,115.58000,56,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:41:00,115.58300,115.59200,115.58200,115.58600,65,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:42:00,115.58500,115.58800,115.57900,115.58600,66,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:43:00,115.58700,115.59700,115.58600,115.59600,58,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:44:00,115.59600,115.60000,115.59600,115.59900,48,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:45:00,115.60000,115.60000,115.59000,115.59600,73,115.59600,115.62300,27.00,0,0
CADJPY,M1,2026.05.01 22:46:00,115.59600,115.59900,115.58600,115.58700,60,115.59600,115.62300,27.00,0,0
