symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GBPNZD,M1,2026.05.01 21:54:00,2.30008,2.30009,2.29992,2.29994,89,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 21:55:00,2.29990,2.30014,2.29980,2.29984,105,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 21:56:00,2.29985,2.29995,2.29982,2.29988,82,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 21:57:00,2.29987,2.29998,2.29980,2.29986,114,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 21:58:00,2.29983,2.29994,2.29970,2.29984,128,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 21:59:00,2.29984,2.29996,2.29973,2.29992,157,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:00:00,2.29991,2.29995,2.29966,2.29983,91,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:01:00,2.29983,2.29985,2.29962,2.29971,80,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:02:00,2.29973,2.30004,2.29973,2.29989,81,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:03:00,2.29992,2.30007,2.29988,2.29999,71,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:04:00,2.30001,2.30003,2.29979,2.29979,67,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:05:00,2.29979,2.29993,2.29979,2.29992,65,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:06:00,2.29991,2.30018,2.29991,2.30012,36,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:07:00,2.30014,2.30022,2.30014,2.30015,44,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:08:00,2.30017,2.30025,2.30013,2.30015,51,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:09:00,2.30016,2.30016,2.30008,2.30012,38,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:10:00,2.30013,2.30017,2.30006,2.30016,68,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:11:00,2.30015,2.30022,2.30003,2.30009,66,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:12:00,2.30010,2.30023,2.30009,2.30016,52,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:13:00,2.30015,2.30020,2.30004,2.30006,68,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:14:00,2.30007,2.30021,2.30005,2.30017,45,2.30024,2.30123,99.00,0,0
GBPNZD,M1,2026.05.01 22:15:00,2.30015,2.30019,2.30004,2.30009,59,2.30024,2.30123,99.00,0,0
