symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
4063.jp,H4,2026.02.18 03:00:00,5504.60000,5552.10000,5503.60000,5548.10000,4168,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.18 06:30:00,5565.00000,5578.10000,5551.60000,5566.00000,3652,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.19 03:00:00,5665.10000,5687.10000,5647.10000,5680.60000,2989,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.19 06:30:00,5725.10000,5744.10000,5720.10000,5734.60000,3799,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.20 03:00:00,5686.60000,5761.10000,5673.60000,5733.60000,6272,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.20 06:30:00,5745.10000,5762.10000,5718.60000,5732.80000,6046,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.24 03:00:00,5811.10000,5860.00000,5787.10000,5851.10000,5596,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.24 06:30:00,5935.00000,5947.40000,5883.60000,5895.20000,4147,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.25 03:00:00,5867.50000,5918.40000,5848.50000,5911.60000,5133,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.25 06:30:00,5970.50000,6008.60000,5938.50000,5944.00000,4071,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.26 03:00:00,5976.10000,5990.90000,5928.00000,5949.70000,5164,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.26 06:30:00,5956.60000,5978.30000,5928.60000,5972.20000,3733,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.27 03:00:00,6135.00000,6141.10000,6077.00000,6090.00000,4509,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.02.27 06:30:00,6159.00000,6171.40000,6144.00000,6165.20000,3390,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.03.02 03:00:00,6226.10000,6311.00000,6195.00000,6223.60000,5227,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.03.02 06:30:00,6273.10000,6289.10000,6238.50000,6261.90000,6497,7096.20000,7114.00000,178.00,0,0
4063.jp,H4,2026.03.03 03:00:00,6297.50000,6310.10000,6130.50000,6150.00000,6653,7096.20000,7114.00000,178.00,0,0
