symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
LMT.ext,D1,2025.12.09 00:00:00,462.89000,472.52000,461.86000,466.90000,4603,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.10 00:00:00,466.88000,472.90000,455.38000,467.45000,4510,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.11 00:00:00,468.19000,479.48000,464.88000,474.14000,4473,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.12 00:00:00,474.89000,480.60000,470.42000,479.79000,5089,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.15 00:00:00,477.91000,484.58000,476.88000,484.33000,4090,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.16 00:00:00,484.31000,484.81000,473.67000,476.25000,4801,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.17 00:00:00,476.40000,476.52000,462.10000,474.58000,5966,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.18 00:00:00,474.09000,477.15000,468.88000,469.66000,4367,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.19 00:00:00,469.20000,475.39000,463.88000,474.11000,4324,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.22 00:00:00,473.98000,484.78000,470.91000,481.88000,4040,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.23 00:00:00,482.90000,484.55000,480.48000,481.40000,4118,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.24 00:00:00,484.37000,490.91000,480.88000,485.70000,2008,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.26 00:00:00,485.67000,486.80000,480.99000,483.01000,2010,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.29 00:00:00,483.60000,489.21000,479.91000,488.47000,5285,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.30 00:00:00,488.88000,491.24000,486.95000,487.01000,2679,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2025.12.31 00:00:00,487.92000,488.89000,484.68000,485.88000,1172,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2026.01.02 00:00:00,483.48000,496.81000,475.88000,496.66000,3018,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2026.01.05 00:00:00,497.88000,515.64000,497.39000,507.95000,5816,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2026.01.06 00:00:00,507.94000,538.34000,506.88000,522.30000,6240,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2026.01.07 00:00:00,522.40000,535.43000,495.23000,534.89000,6699,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2026.01.08 00:00:00,533.88000,542.29000,512.88000,518.90000,8351,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2026.01.09 00:00:00,518.89000,545.80000,515.11000,542.63000,6458,512.20000,512.63000,43.00,0,0
LMT.ext,D1,2026.01.12 00:00:00,543.51000,564.97000,539.93000,550.39000,7405,512.20000,512.63000,43.00,0,0
