symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
HSBC.hk,D1,2026.04.30 00:00:00,139.69000,140.89000,138.87000,139.89000,926,139.89000,140.23000,34.00,0,0
