symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8473.jp,H1,2026.04.08 05:00:00,3114.10000,3124.50000,3103.20000,3104.20000,2052,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.08 06:30:00,3111.10000,3126.40000,3106.20000,3120.20000,3763,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.08 07:30:00,3120.30000,3132.50000,3115.20000,3125.10000,3524,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.08 08:30:00,3125.30000,3132.50000,3120.20000,3125.70000,2116,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.09 03:00:00,3109.90000,3147.00000,3106.20000,3123.20000,2694,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.09 04:00:00,3122.00000,3126.10000,3106.00000,3116.00000,3042,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.09 05:00:00,3116.20000,3117.40000,3093.00000,3100.50000,1220,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.09 06:30:00,3093.00000,3112.30000,3084.00000,3094.20000,2482,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.09 07:30:00,3093.00000,3099.20000,3087.10000,3098.10000,2540,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.09 08:30:00,3097.00000,3101.40000,3092.00000,3098.90000,1409,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.10 03:00:00,3105.10000,3111.70000,3070.20000,3082.00000,4289,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.10 04:00:00,3084.00000,3100.40000,3074.20000,3092.20000,4129,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.10 05:00:00,3091.20000,3098.20000,3079.20000,3086.10000,1715,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.10 06:30:00,3084.00000,3089.00000,3074.20000,3077.20000,2840,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.10 07:30:00,3082.10000,3085.60000,3072.20000,3083.10000,2596,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.10 08:30:00,3083.10000,3093.40000,3078.20000,3088.40000,1879,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.13 03:00:00,3025.10000,3070.00000,3019.00000,3025.00000,4150,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.13 04:00:00,3027.10000,3034.20000,3011.00000,3016.00000,3788,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.13 05:00:00,3021.10000,3023.20000,3011.00000,3019.60000,1680,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.13 06:30:00,3012.00000,3020.10000,3001.00000,3012.00000,2510,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.13 07:30:00,3016.10000,3022.20000,3007.00000,3020.10000,2444,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.13 08:30:00,3016.00000,3021.20000,3008.00000,3016.00000,1382,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.14 03:00:00,3085.10000,3086.20000,3058.00000,3076.10000,4214,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.14 04:00:00,3078.10000,3079.30000,3059.00000,3064.10000,3284,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.14 05:00:00,3064.10000,3079.50000,3059.00000,3070.10000,1382,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.14 06:30:00,3068.00000,3074.50000,3059.00000,3067.00000,2394,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.14 07:30:00,3068.00000,3072.20000,3057.00000,3067.10000,2173,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.14 08:30:00,3067.40000,3078.50000,3062.00000,3074.00000,1400,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.15 03:00:00,3151.10000,3171.40000,3135.10000,3161.00000,3219,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.15 04:00:00,3160.00000,3167.20000,3143.00000,3156.00000,3457,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.15 05:00:00,3155.00000,3160.30000,3144.00000,3151.00000,1711,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.15 06:30:00,3154.00000,3170.40000,3152.00000,3164.20000,3040,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.15 07:30:00,3162.80000,3166.40000,3142.00000,3149.10000,2929,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.15 08:30:00,3146.00000,3150.70000,3137.00000,3150.20000,1675,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.16 03:00:00,3197.20000,3218.10000,3181.00000,3199.00000,2752,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.16 04:00:00,3198.00000,3215.20000,3192.00000,3213.10000,2503,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.16 05:00:00,3213.20000,3216.10000,3202.00000,3209.50000,1291,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.16 06:30:00,3213.10000,3238.10000,3206.00000,3231.00000,2001,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.16 07:30:00,3232.10000,3232.10000,3221.00000,3228.10000,619,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.16 08:30:00,3228.40000,3230.40000,3225.00000,3227.10000,287,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.17 03:00:00,3180.10000,3202.10000,3167.90000,3188.90000,3054,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.17 04:00:00,3190.90000,3198.20000,3176.90000,3186.10000,2657,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.17 05:00:00,3186.00000,3188.70000,3167.90000,3173.10000,1200,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.17 06:30:00,3175.10000,3181.10000,3165.90000,3175.40000,2547,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.17 07:30:00,3175.20000,3189.40000,3167.90000,3180.90000,2279,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.17 08:30:00,3185.40000,3188.10000,3173.90000,3179.00000,1204,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.20 03:00:00,3167.80000,3189.10000,3153.80000,3168.10000,2394,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.20 04:00:00,3169.10000,3178.30000,3159.80000,3170.80000,2162,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.20 05:00:00,3169.80000,3179.20000,3166.80000,3175.00000,1139,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.20 06:30:00,3178.00000,3183.20000,3158.80000,3165.10000,1888,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.20 07:30:00,3163.20000,3169.40000,3148.80000,3152.10000,1856,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.20 08:30:00,3152.10000,3161.10000,3147.80000,3159.20000,1364,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.21 03:00:00,3132.90000,3133.90000,3085.90000,3096.00000,2132,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.21 04:00:00,3097.00000,3110.40000,3081.90000,3103.20000,2305,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.21 05:00:00,3098.90000,3115.20000,3097.90000,3109.10000,1099,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.21 06:30:00,3104.90000,3110.00000,3079.90000,3084.00000,1953,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.21 07:30:00,3084.00000,3089.40000,3066.90000,3078.90000,2100,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.21 08:30:00,3082.10000,3089.70000,3076.90000,3088.20000,1009,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.22 03:00:00,3060.10000,3061.10000,3034.90000,3051.20000,2902,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.22 04:00:00,3050.10000,3062.30000,3036.90000,3049.90000,3161,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.22 05:00:00,3047.90000,3062.70000,3045.90000,3056.10000,1156,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.22 06:30:00,3050.00000,3053.00000,3037.90000,3042.20000,2059,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.22 07:30:00,3041.30000,3046.60000,3024.90000,3035.10000,2996,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.22 08:30:00,3037.00000,3047.40000,3028.80000,3042.20000,1680,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.23 03:00:00,3029.90000,3051.10000,2997.90000,3042.90000,4940,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.23 04:00:00,3048.00000,3060.30000,3006.90000,3014.00000,4781,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.23 05:00:00,3015.00000,3025.30000,3003.90000,3011.10000,1871,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.23 06:30:00,3004.00000,3013.30000,2993.90000,3011.60000,3776,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.23 07:30:00,3010.20000,3018.40000,3001.90000,3015.60000,2842,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.23 08:30:00,3016.60000,3026.20000,3010.90000,3021.00000,1791,3112.30000,3125.30000,130.00,0,0
8473.jp,H1,2026.04.24 03:00:00,3005.90000,3007.90000,2967.40000,2973.00000,2437,3112.30000,3125.30000,130.00,0,0
