symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BIOTECH,M5,2026.05.01 21:50:00,4154.01000,4156.54000,4152.76000,4153.78000,328,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 21:55:00,4153.78000,4156.54000,4152.25000,4155.48000,339,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 22:00:00,4155.48000,4155.86000,4150.58000,4151.41000,367,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 22:05:00,4151.41000,4156.05000,4150.36000,4153.55000,402,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 22:10:00,4153.55000,4154.22000,4148.79000,4151.99000,388,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 22:15:00,4151.99000,4155.68000,4150.95000,4151.34000,401,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 22:20:00,4151.46000,4151.83000,4146.61000,4146.90000,351,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 22:25:00,4146.92000,4148.62000,4142.89000,4143.11000,420,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 22:30:00,4142.99000,4145.69000,4139.97000,4141.81000,669,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 22:35:00,4141.81000,4146.87000,4141.51000,4146.11000,480,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 22:40:00,4146.11000,4147.57000,4141.96000,4147.39000,448,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 22:45:00,4146.61000,4157.00000,4146.36000,4151.08000,596,4148.18000,4154.16000,598.00,0,0
BIOTECH,M5,2026.05.01 22:50:00,4151.08000,4152.45000,4147.29000,4148.18000,113,4148.18000,4154.16000,598.00,0,0
