symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ZARJPY,M5,2026.05.01 21:50:00,9.40600,9.40900,9.40500,9.40900,22,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 21:55:00,9.41000,9.41200,9.39900,9.40300,40,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 22:00:00,9.40400,9.40600,9.40200,9.40500,23,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 22:05:00,9.40600,9.40700,9.40400,9.40600,17,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 22:10:00,9.40500,9.40900,9.40500,9.40900,15,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 22:15:00,9.41000,9.41000,9.40700,9.40800,11,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 22:20:00,9.40700,9.40800,9.40700,9.40800,6,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 22:25:00,9.40700,9.40800,9.40500,9.40500,11,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 22:30:00,9.40400,9.40400,9.40100,9.40100,12,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 22:35:00,9.40200,9.40400,9.40200,9.40300,20,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 22:40:00,9.40400,9.40400,9.40000,9.40200,13,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 22:45:00,9.40100,9.40200,9.40000,9.40100,7,9.39900,9.44700,48.00,0,0
ZARJPY,M5,2026.05.01 22:50:00,9.40000,9.40000,9.39900,9.39900,2,9.39900,9.44700,48.00,0,0
