symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NGAS,M5,2026.05.01 14:35:00,2.78060,2.78760,2.77990,2.78740,58,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 14:40:00,2.78710,2.79060,2.78140,2.79040,79,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 14:45:00,2.79050,2.79250,2.78690,2.79040,53,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 14:50:00,2.79010,2.79260,2.78500,2.78740,71,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 14:55:00,2.78690,2.79140,2.78540,2.78860,72,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:00:00,2.78890,2.79450,2.78890,2.79160,101,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:05:00,2.79150,2.79840,2.78850,2.79840,88,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:10:00,2.79800,2.81450,2.79690,2.81160,190,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:15:00,2.81190,2.81260,2.77460,2.77550,234,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:20:00,2.77560,2.78350,2.76440,2.76740,315,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:25:00,2.76760,2.78190,2.76260,2.77390,218,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:30:00,2.77350,2.78740,2.77100,2.78150,173,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:35:00,2.78160,2.79560,2.78140,2.78610,160,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:40:00,2.78650,2.79460,2.78310,2.78660,184,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:45:00,2.78710,2.78990,2.78140,2.78700,98,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:50:00,2.78690,2.79350,2.78250,2.79090,115,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 15:55:00,2.79200,2.79490,2.78550,2.79490,97,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:00:00,2.79610,2.80550,2.79610,2.80540,175,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:05:00,2.80490,2.80550,2.79640,2.79950,142,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:10:00,2.79690,2.79910,2.77960,2.78250,140,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:15:00,2.78310,2.78960,2.77300,2.77550,126,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:20:00,2.77600,2.78150,2.77440,2.77690,108,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:25:00,2.77640,2.77910,2.77210,2.77550,109,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:30:00,2.77590,2.77800,2.76360,2.76900,167,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:35:00,2.76910,2.78010,2.76640,2.77910,127,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:40:00,2.77900,2.78310,2.77190,2.77190,104,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:45:00,2.77090,2.77800,2.76990,2.77350,136,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:50:00,2.77360,2.77560,2.76610,2.76750,131,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 16:55:00,2.76790,2.76860,2.75540,2.76310,190,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 17:00:00,2.76350,2.76560,2.75440,2.75690,160,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 17:05:00,2.75660,2.75860,2.74940,2.75450,127,2.78400,2.79600,120.00,0,0
NGAS,M5,2026.05.01 17:10:00,2.75490,2.75500,2.74060,2.74300,170,2.78400,2.79600,120.00,0,0
