symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
UK100,M5,2026.05.01 21:50:00,10382.82000,10385.32000,10382.82000,10384.32000,45,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 21:55:00,10384.05000,10385.80000,10382.05000,10382.05000,53,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 22:00:00,10381.06000,10383.07000,10379.82000,10380.32000,30,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 22:05:00,10380.55000,10382.07000,10378.82000,10381.31000,43,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 22:10:00,10381.57000,10384.05000,10381.06000,10383.55000,49,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 22:15:00,10384.30000,10387.32000,10384.07000,10387.30000,33,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 22:20:00,10387.82000,10391.06000,10387.55000,10388.81000,38,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 22:25:00,10388.56000,10391.55000,10388.56000,10389.30000,43,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 22:30:00,10389.56000,10390.31000,10382.80000,10383.06000,82,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 22:35:00,10383.31000,10386.07000,10382.06000,10385.57000,49,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 22:40:00,10385.81000,10386.31000,10383.55000,10385.55000,31,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 22:45:00,10384.82000,10388.07000,10384.82000,10385.56000,44,10376.55000,10379.05000,250.00,0,0
UK100,M5,2026.05.01 22:50:00,10385.30000,10385.56000,10377.56000,10377.56000,52,10376.55000,10379.05000,250.00,0,0
