symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDOLLAR,M5,2026.05.01 21:50:00,12572.00000,12574.00000,12572.00000,12574.00000,11,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 21:55:00,12573.00000,12573.00000,12571.00000,12573.00000,39,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 22:00:00,12572.00000,12574.00000,12572.00000,12574.00000,33,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 22:05:00,12573.00000,12574.00000,12573.00000,12573.00000,15,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 22:10:00,12574.00000,12575.00000,12573.00000,12574.00000,7,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 22:15:00,12573.00000,12574.00000,12573.00000,12574.00000,4,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 22:20:00,12573.00000,12574.00000,12573.00000,12573.00000,9,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 22:25:00,12574.00000,12574.00000,12573.00000,12574.00000,17,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 22:30:00,12575.00000,12575.00000,12575.00000,12575.00000,1,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 22:35:00,12576.00000,12576.00000,12575.00000,12575.00000,6,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 22:40:00,12574.00000,12576.00000,12574.00000,12576.00000,11,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 22:45:00,12575.00000,12576.00000,12575.00000,12576.00000,10,12577.00000,12579.00000,2.00,0,0
USDOLLAR,M5,2026.05.01 22:50:00,12577.00000,12578.00000,12577.00000,12578.00000,6,12577.00000,12579.00000,2.00,0,0
