symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JD.ext,H4,2026.04.09 08:00:00,28.42000,28.63000,28.21000,28.22000,840,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.09 12:00:00,28.29000,28.33000,28.13000,28.23000,238,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.09 16:00:00,28.18000,28.49000,27.83000,28.36000,3191,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.09 20:00:00,28.34000,28.42000,28.15000,28.17000,1598,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.10 00:00:00,28.17000,28.34000,26.42000,28.24000,125,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.10 04:00:00,28.33000,28.68000,28.23000,28.40000,1540,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.10 08:00:00,28.44000,28.58000,28.19000,28.34000,1093,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.10 12:00:00,28.35000,28.47000,28.23000,28.45000,77,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.10 16:00:00,28.49000,28.95000,28.28000,28.84000,3556,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.10 20:00:00,28.85000,28.91000,28.78000,28.89000,2307,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.13 00:00:00,28.57000,28.60000,28.19000,28.33000,97,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.13 04:00:00,28.48000,28.84000,28.34000,28.43000,1768,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.13 08:00:00,28.43000,28.65000,28.42000,28.60000,961,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.13 12:00:00,28.60000,28.60000,28.46000,28.50000,120,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.13 16:00:00,28.50000,28.66000,28.38000,28.56000,3331,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.13 20:00:00,28.55000,28.94000,28.51000,28.75000,1619,29.86000,29.99000,13.00,0,0
JD.ext,H4,2026.04.14 00:00:00,28.84000,28.88000,27.80000,28.85000,120,29.86000,29.99000,13.00,0,0
