symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
HD.us,D1,2025.12.08 00:00:00,351.25000,351.25000,345.63000,349.72000,6119,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.09 00:00:00,348.18000,356.26000,344.84000,345.31000,4272,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.10 00:00:00,345.13000,351.90000,343.95000,351.21000,5067,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.11 00:00:00,354.99000,362.63000,354.99000,357.68000,5093,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.12 00:00:00,359.85000,360.59000,355.93000,359.65000,4078,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.15 00:00:00,359.21000,362.41000,355.55000,357.04000,4524,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.16 00:00:00,357.56000,358.44000,351.63000,352.65000,5114,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.17 00:00:00,351.26000,357.32000,350.96000,356.77000,4382,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.18 00:00:00,363.87000,366.08000,354.43000,355.00000,5183,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.19 00:00:00,352.95000,353.26000,344.65000,344.89000,5666,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.22 00:00:00,344.95000,347.72000,343.65000,346.28000,4543,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.23 00:00:00,343.68000,345.50000,341.83000,345.02000,5347,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.24 00:00:00,343.73000,348.12000,343.73000,346.80000,2127,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.26 00:00:00,346.50000,349.97000,346.49000,349.81000,3916,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.29 00:00:00,349.83000,349.94000,344.68000,347.43000,5153,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.30 00:00:00,345.06000,346.89000,343.68000,346.44000,5899,323.52000,323.93000,41.00,0,0
HD.us,D1,2025.12.31 00:00:00,345.39000,346.48000,345.12000,346.43000,2418,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.02 00:00:00,342.93000,348.28000,340.93000,345.78000,6078,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.05 00:00:00,341.95000,347.17000,341.07000,344.03000,6125,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.06 00:00:00,340.44000,350.58000,337.94000,349.28000,6029,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.07 00:00:00,353.50000,358.19000,348.94000,349.24000,5280,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.08 00:00:00,344.94000,363.08000,344.82000,359.42000,7338,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.09 00:00:00,363.99000,375.36000,361.28000,374.54000,7884,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.12 00:00:00,371.69000,376.32000,369.08000,374.97000,5683,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.13 00:00:00,374.60000,380.02000,370.78000,379.76000,5082,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.14 00:00:00,377.20000,379.91000,373.82000,376.01000,4913,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.15 00:00:00,376.89000,380.08000,375.23000,379.10000,4592,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.16 00:00:00,379.13000,382.66000,377.43000,380.37000,4509,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.20 00:00:00,371.57000,377.06000,371.57000,375.30000,5167,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.21 00:00:00,375.46000,385.67000,374.94000,384.65000,5696,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.22 00:00:00,385.51000,390.34000,380.43000,381.02000,5086,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.23 00:00:00,380.96000,384.14000,379.49000,383.63000,4513,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.26 00:00:00,385.07000,387.31000,381.93000,386.45000,4613,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.27 00:00:00,384.55000,386.19000,378.14000,380.31000,4298,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.28 00:00:00,380.30000,380.65000,373.50000,375.00000,4471,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.29 00:00:00,374.66000,376.91000,370.05000,371.45000,5317,323.52000,323.93000,41.00,0,0
HD.us,D1,2026.01.30 00:00:00,371.00000,374.97000,368.43000,374.79000,3535,323.52000,323.93000,41.00,0,0
