symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
DASH.us,M1,2026.05.01 21:54:00,173.99000,174.35000,173.99000,174.35000,13,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 21:55:00,174.45000,174.74000,174.42000,174.72000,39,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 21:56:00,174.74000,174.81000,174.57000,174.67000,48,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 21:57:00,174.70000,174.71000,174.61000,174.61000,22,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 21:58:00,174.62000,174.70000,174.49000,174.50000,18,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 21:59:00,174.51000,174.64000,174.17000,174.18000,17,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:00:00,174.61000,174.68000,174.16000,174.63000,32,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:01:00,174.66000,174.80000,174.60000,174.80000,45,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:02:00,174.82000,174.87000,174.32000,174.66000,38,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:03:00,174.89000,174.89000,174.32000,174.79000,15,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:04:00,174.78000,174.83000,174.32000,174.33000,19,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:05:00,174.62000,174.77000,174.32000,174.68000,31,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:06:00,174.69000,174.78000,174.68000,174.78000,20,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:07:00,174.78000,174.97000,174.77000,174.97000,50,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:08:00,174.89000,174.90000,174.88000,174.88000,7,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:09:00,174.73000,174.94000,174.65000,174.94000,11,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:10:00,174.94000,174.94000,174.80000,174.88000,12,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:11:00,174.90000,174.90000,174.32000,174.82000,23,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:12:00,174.81000,174.84000,174.81000,174.81000,5,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:13:00,174.84000,174.92000,174.66000,174.85000,18,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:14:00,174.96000,175.18000,174.95000,175.17000,16,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:15:00,175.15000,175.23000,175.07000,175.11000,22,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:16:00,175.09000,175.20000,174.96000,175.02000,44,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:17:00,175.02000,175.25000,175.02000,175.25000,14,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:18:00,175.25000,175.33000,175.11000,175.16000,30,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:19:00,175.16000,175.28000,175.12000,175.27000,15,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:20:00,175.15000,175.33000,175.09000,175.21000,20,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:21:00,175.21000,175.29000,175.20000,175.21000,15,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:22:00,175.21000,175.27000,175.20000,175.27000,6,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:23:00,175.26000,175.45000,175.22000,175.37000,18,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:24:00,175.32000,175.35000,175.20000,175.24000,24,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:25:00,175.21000,175.42000,175.20000,175.41000,21,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:26:00,175.43000,175.49000,175.21000,175.49000,19,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:27:00,175.48000,175.49000,175.38000,175.39000,11,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:28:00,175.39000,175.55000,175.39000,175.39000,12,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:29:00,175.51000,175.84000,175.51000,175.84000,37,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:30:00,175.82000,175.86000,175.20000,175.20000,39,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:31:00,175.40000,175.40000,175.02000,175.12000,35,175.46000,176.10000,64.00,0,0
DASH.us,M1,2026.05.01 22:32:00,175.19000,175.25000,174.93000,174.96000,38,175.46000,176.10000,64.00,0,0
