symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
RIG.ext,D1,2025.12.09 00:00:00,4.33000,4.50000,4.22000,4.39000,1633,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.10 00:00:00,4.41000,4.41000,4.09000,4.23000,2132,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.11 00:00:00,4.25000,4.32000,4.04000,4.23000,1792,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.12 00:00:00,4.22000,4.30000,4.05000,4.10000,1777,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.15 00:00:00,3.95000,4.11000,3.95000,3.98000,1490,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.16 00:00:00,4.03000,4.03000,3.72000,3.78000,1645,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.17 00:00:00,3.77000,3.92000,3.69000,3.88000,1677,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.18 00:00:00,3.89000,3.95000,3.65000,3.83000,1554,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.19 00:00:00,3.82000,3.95000,3.69000,3.91000,1382,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.22 00:00:00,3.84000,4.12000,3.83000,3.97000,1259,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.23 00:00:00,3.97000,3.99000,3.77000,3.94000,1099,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.24 00:00:00,3.96000,4.00000,3.89000,3.96000,703,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.26 00:00:00,3.92000,3.98000,3.80000,3.94000,900,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.29 00:00:00,3.81000,4.09000,3.81000,4.00000,1376,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.30 00:00:00,4.01000,4.12000,3.65000,4.09000,1409,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2025.12.31 00:00:00,4.07000,4.14000,3.92000,4.07000,821,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.02 00:00:00,4.12000,4.23000,4.01000,4.17000,1135,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.05 00:00:00,4.03000,4.48000,4.03000,4.27000,2315,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.06 00:00:00,4.25000,4.39000,4.07000,4.25000,1771,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.07 00:00:00,4.26000,4.30000,4.06000,4.14000,1558,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.08 00:00:00,4.12000,4.24000,3.97000,4.14000,1548,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.09 00:00:00,4.13000,4.29000,4.03000,4.18000,1619,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.12 00:00:00,4.22000,4.28000,4.12000,4.21000,1734,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.13 00:00:00,4.21000,4.34000,4.05000,4.19000,1614,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.14 00:00:00,4.23000,4.38000,3.95000,4.29000,1800,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.15 00:00:00,4.29000,4.34000,4.17000,4.28000,1716,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.16 00:00:00,4.27000,4.34000,4.16000,4.16000,1484,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.20 00:00:00,3.94000,4.25000,3.93000,4.16000,1602,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.21 00:00:00,4.18000,4.65000,4.09000,4.57000,1943,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.22 00:00:00,4.56000,4.72000,4.38000,4.63000,1894,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.23 00:00:00,4.62000,4.92000,4.47000,4.77000,2038,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.26 00:00:00,4.93000,5.25000,4.56000,4.82000,2293,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.27 00:00:00,4.82000,4.97000,4.62000,4.88000,1992,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.28 00:00:00,4.90000,5.02000,4.70000,4.80000,1957,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.29 00:00:00,4.81000,5.11000,4.60000,4.82000,2249,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.01.30 00:00:00,4.82000,4.94000,4.64000,4.91000,1978,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.02 00:00:00,4.97000,4.97000,4.62000,4.75000,2432,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.03 00:00:00,4.76000,4.94000,4.43000,4.92000,2257,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.04 00:00:00,4.91000,5.29000,4.71000,5.27000,2319,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.05 00:00:00,5.28000,5.30000,4.80000,4.84000,2419,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.06 00:00:00,4.85000,5.33000,4.65000,5.32000,2491,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.09 00:00:00,5.23000,5.71000,4.90000,5.65000,4231,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.10 00:00:00,5.67000,5.70000,5.11000,5.40000,2751,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.11 00:00:00,5.38000,5.99000,5.30000,5.98000,3130,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.12 00:00:00,5.95000,6.07000,5.69000,5.95000,3101,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.13 00:00:00,5.95000,6.49000,5.79000,6.45000,2877,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.17 00:00:00,6.45000,6.74000,5.94000,6.05000,2190,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.18 00:00:00,6.04000,6.22000,5.97000,6.15000,2702,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.19 00:00:00,6.17000,6.33000,5.92000,6.23000,1658,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.20 00:00:00,6.24000,6.47000,5.75000,6.44000,1866,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.23 00:00:00,6.44000,6.88000,6.27000,6.31000,1444,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.24 00:00:00,6.32000,6.56000,6.12000,6.50000,1545,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.25 00:00:00,6.49000,6.56000,6.25000,6.34000,1209,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.26 00:00:00,6.34000,6.42000,6.09000,6.30000,1181,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.02.27 00:00:00,6.30000,6.48000,6.03000,6.42000,1362,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.02 00:00:00,6.55000,6.88000,6.08000,6.21000,4088,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.03 00:00:00,6.20000,6.30000,5.88000,6.03000,2891,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.04 00:00:00,6.03000,6.38000,5.83000,6.25000,1797,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.05 00:00:00,6.26000,6.42000,5.88000,6.05000,2083,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.06 00:00:00,6.03000,6.18000,5.79000,5.86000,2587,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.09 00:00:00,5.94000,6.17000,5.78000,6.08000,2907,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.10 00:00:00,6.07000,6.23000,5.88000,6.10000,2469,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.11 00:00:00,6.08000,6.30000,5.93000,6.14000,2109,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.12 00:00:00,6.16000,6.30000,6.08000,6.17000,2602,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.13 00:00:00,6.16000,6.41000,5.98000,6.29000,2169,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.16 00:00:00,6.26000,6.37000,6.07000,6.13000,2303,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.17 00:00:00,6.14000,6.61000,5.97000,6.52000,2463,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.18 00:00:00,6.52000,6.60000,6.16000,6.18000,2870,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.19 00:00:00,6.17000,6.61000,6.12000,6.33000,3032,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.20 00:00:00,6.35000,6.48000,6.12000,6.17000,2502,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.23 00:00:00,6.11000,6.45000,6.00000,6.28000,2852,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.24 00:00:00,6.22000,6.66000,6.13000,6.58000,2760,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.25 00:00:00,6.59000,6.79000,6.44000,6.71000,2617,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.26 00:00:00,6.72000,6.88000,6.49000,6.78000,2549,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.27 00:00:00,6.83000,7.00000,6.55000,6.87000,2489,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.30 00:00:00,6.84000,7.08000,6.54000,6.59000,2473,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.03.31 00:00:00,6.59000,6.83000,6.42000,6.54000,2236,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.01 00:00:00,6.53000,6.61000,6.23000,6.36000,2361,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.02 00:00:00,6.42000,6.95000,6.14000,6.51000,2607,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.03 00:00:00,6.50000,6.51000,6.49000,6.50000,12,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.06 00:00:00,6.45000,6.61000,6.41000,6.44000,1395,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.07 00:00:00,6.49000,6.69000,6.30000,6.60000,2075,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.08 00:00:00,6.59000,6.64000,6.14000,6.60000,2604,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.09 00:00:00,6.61000,6.76000,6.28000,6.50000,1819,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.10 00:00:00,6.49000,6.59000,6.41000,6.45000,1771,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.13 00:00:00,6.49000,6.70000,6.32000,6.57000,2060,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.14 00:00:00,6.56000,6.64000,6.07000,6.10000,2074,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.15 00:00:00,6.11000,6.21000,6.02000,6.07000,2033,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.16 00:00:00,6.08000,6.32000,5.93000,6.26000,2044,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.17 00:00:00,6.24000,6.31000,5.78000,5.88000,2046,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.20 00:00:00,5.79000,6.06000,5.75000,5.82000,2331,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.21 00:00:00,5.84000,5.98000,5.65000,5.96000,2047,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.22 00:00:00,5.95000,6.09000,5.73000,5.94000,1906,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.23 00:00:00,5.93000,6.12000,5.90000,5.99000,1826,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.24 00:00:00,6.00000,6.09000,5.79000,6.04000,1854,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.27 00:00:00,6.13000,6.52000,5.99000,6.43000,2044,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.28 00:00:00,6.44000,6.79000,6.19000,6.72000,2170,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.29 00:00:00,6.71000,6.90000,6.54000,6.78000,2128,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.04.30 00:00:00,6.78000,6.94000,6.62000,6.73000,2335,6.80000,6.93000,13.00,0,0
RIG.ext,D1,2026.05.01 00:00:00,6.74000,6.82000,6.52000,6.80000,2080,6.80000,6.93000,13.00,0,0
