symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ZARJPY,H4,2026.04.09 08:00:00,9.63900,9.66000,9.60400,9.63200,2175,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.09 12:00:00,9.63100,9.65800,9.62500,9.64300,1818,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.09 16:00:00,9.64000,9.71800,9.63500,9.69400,3217,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.09 20:00:00,9.69500,9.70600,9.67600,9.68000,1196,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.10 00:00:00,9.65900,9.69200,9.65400,9.67600,715,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.10 04:00:00,9.67700,9.68200,9.66100,9.66900,1570,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.10 08:00:00,9.67100,9.68100,9.64700,9.64900,1353,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.10 12:00:00,9.65000,9.69200,9.65000,9.68100,1776,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.10 16:00:00,9.68000,9.72100,9.65100,9.65600,2418,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.10 20:00:00,9.65700,9.68500,9.65300,9.67300,1355,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.13 00:00:00,9.59300,9.62900,9.56600,9.62100,1277,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.13 04:00:00,9.62200,9.63600,9.61600,9.62900,781,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.13 08:00:00,9.63000,9.64300,9.59600,9.63700,1938,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.13 12:00:00,9.63800,9.64800,9.59800,9.62100,1615,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.13 16:00:00,9.62200,9.69200,9.62100,9.68300,3539,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.13 20:00:00,9.68400,9.70000,9.67900,9.68700,1098,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.14 00:00:00,9.66600,9.70000,9.65800,9.68300,1619,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.14 04:00:00,9.68100,9.68700,9.66400,9.66400,649,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.14 08:00:00,9.66500,9.71800,9.66300,9.69400,1826,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.14 12:00:00,9.69500,9.70500,9.66600,9.68600,1892,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.14 16:00:00,9.68700,9.70400,9.67800,9.69000,2293,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.14 20:00:00,9.68900,9.69900,9.66200,9.66400,764,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.15 00:00:00,9.66200,9.70100,9.66000,9.69600,2422,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.15 04:00:00,9.69700,9.71200,9.68700,9.69100,1221,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.15 08:00:00,9.69200,9.70800,9.68900,9.70300,1499,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.15 12:00:00,9.70400,9.70500,9.65500,9.68200,2465,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.15 16:00:00,9.68100,9.69600,9.67200,9.68300,2384,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.15 20:00:00,9.68200,9.70500,9.65100,9.65300,1591,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.16 00:00:00,9.66400,9.69200,9.64700,9.68400,1052,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.16 04:00:00,9.68300,9.69800,9.67100,9.69500,1081,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.16 08:00:00,9.69400,9.70900,9.67500,9.67800,1385,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.16 12:00:00,9.67900,9.68600,9.66700,9.67600,1317,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.16 16:00:00,9.67700,9.68700,9.65900,9.66800,2442,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.16 20:00:00,9.66900,9.68300,9.66000,9.66000,649,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.17 00:00:00,9.66000,9.68500,9.63000,9.68300,462,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.17 04:00:00,9.68400,9.69800,9.67300,9.69700,499,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.17 08:00:00,9.69600,9.70500,9.67300,9.69800,1432,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.17 12:00:00,9.69700,9.73900,9.68300,9.72400,2304,9.39900,9.44700,48.00,0,0
ZARJPY,H4,2026.04.17 16:00:00,9.72300,9.75100,9.71200,9.72400,5650,9.39900,9.44700,48.00,0,0
