symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CPER.hk,M5,2026.04.29 08:10:00,37.97000,38.28000,37.96000,38.18000,71,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 08:15:00,38.14000,38.16000,38.02000,38.02000,32,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 08:20:00,38.02000,38.40000,37.99000,38.38000,45,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 08:25:00,38.40000,38.40000,38.17000,38.19000,31,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 08:30:00,38.21000,38.22000,38.01000,38.04000,25,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 08:35:00,38.02000,38.08000,38.00000,38.03000,21,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 08:40:00,38.04000,38.15000,38.02000,38.13000,33,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 08:45:00,38.14000,38.22000,38.13000,38.13000,23,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 08:50:00,38.12000,38.21000,38.12000,38.16000,14,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 08:55:00,38.18000,38.18000,38.04000,38.18000,22,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:00:00,38.17000,38.26000,38.17000,38.22000,15,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:05:00,38.24000,38.24000,38.10000,38.10000,16,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:10:00,38.14000,38.20000,38.12000,38.18000,20,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:15:00,38.19000,38.23000,38.12000,38.23000,20,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:20:00,38.22000,38.26000,38.14000,38.23000,25,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:25:00,38.23000,38.26000,38.22000,38.26000,12,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:30:00,38.30000,38.39000,38.26000,38.37000,29,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:35:00,38.34000,38.52000,38.34000,38.46000,34,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:40:00,38.47000,38.48000,38.30000,38.32000,33,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:45:00,38.32000,38.46000,38.24000,38.44000,51,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:50:00,38.44000,38.44000,38.27000,38.40000,25,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 09:55:00,38.44000,38.47000,38.40000,38.47000,17,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:00:00,38.46000,38.58000,38.44000,38.56000,35,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:05:00,38.52000,38.63000,38.50000,38.60000,24,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:10:00,38.60000,38.62000,38.42000,38.42000,22,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:15:00,38.38000,38.40000,38.24000,38.31000,20,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:20:00,38.28000,38.32000,38.27000,38.31000,10,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:25:00,38.30000,38.46000,38.30000,38.46000,21,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:30:00,38.45000,38.59000,38.45000,38.59000,31,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:35:00,38.54000,38.60000,38.39000,38.44000,43,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:40:00,38.44000,38.58000,38.42000,38.53000,34,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:45:00,38.52000,38.52000,38.30000,38.47000,65,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:50:00,38.50000,38.58000,38.42000,38.54000,32,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.29 10:55:00,38.52000,38.59000,38.50000,38.54000,51,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 04:30:00,38.21000,38.23000,37.48000,37.52000,85,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 04:35:00,37.48000,37.53000,37.24000,37.36000,79,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 04:40:00,37.36000,37.46000,37.03000,37.06000,83,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 04:45:00,37.03000,37.05000,36.79000,36.94000,68,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 04:50:00,36.92000,37.07000,36.77000,37.07000,74,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 04:55:00,37.09000,37.12000,36.98000,37.04000,50,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:00:00,37.03000,37.04000,36.67000,36.67000,53,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:05:00,36.66000,36.70000,36.60000,36.64000,37,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:10:00,36.65000,36.72000,36.58000,36.71000,48,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:15:00,36.73000,36.76000,36.59000,36.60000,34,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:20:00,36.56000,36.59000,36.43000,36.49000,56,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:25:00,36.49000,36.64000,36.49000,36.58000,35,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:30:00,36.60000,36.60000,36.34000,36.43000,47,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:35:00,36.44000,36.51000,36.32000,36.42000,45,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:40:00,36.38000,36.44000,36.31000,36.33000,35,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:45:00,36.36000,36.36000,36.30000,36.30000,18,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:50:00,36.32000,36.32000,36.26000,36.29000,32,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 05:55:00,36.32000,36.32000,36.12000,36.12000,34,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:00:00,36.14000,36.16000,36.10000,36.16000,25,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:05:00,36.16000,36.23000,36.10000,36.14000,26,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:10:00,36.16000,36.22000,36.12000,36.14000,19,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:15:00,36.16000,36.18000,36.06000,36.09000,25,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:20:00,36.07000,36.22000,36.04000,36.22000,34,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:25:00,36.28000,36.28000,36.18000,36.24000,31,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:30:00,36.23000,36.26000,36.20000,36.20000,11,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:35:00,36.18000,36.23000,36.18000,36.20000,10,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:40:00,36.22000,36.22000,36.16000,36.20000,11,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:45:00,36.21000,36.26000,36.20000,36.26000,10,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:50:00,36.26000,36.29000,36.26000,36.28000,7,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 06:55:00,36.29000,36.30000,36.28000,36.30000,7,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:00:00,36.29000,36.30000,36.02000,36.02000,33,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:05:00,36.02000,36.08000,36.02000,36.04000,15,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:10:00,36.02000,36.06000,35.96000,36.04000,29,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:15:00,36.08000,36.08000,36.00000,36.02000,24,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:20:00,36.00000,36.05000,35.96000,36.04000,26,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:25:00,36.02000,36.02000,35.92000,35.94000,18,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:30:00,35.93000,36.04000,35.92000,36.03000,18,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:35:00,36.02000,36.14000,36.02000,36.06000,24,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:40:00,36.06000,36.14000,36.06000,36.14000,11,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:45:00,36.16000,36.18000,36.14000,36.18000,14,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:50:00,36.22000,36.42000,36.20000,36.41000,27,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 08:55:00,36.42000,36.42000,36.31000,36.34000,18,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 09:00:00,36.30000,36.30000,36.23000,36.23000,18,36.75000,36.90000,15.00,0,0
CPER.hk,M5,2026.04.30 09:05:00,36.22000,36.38000,36.22000,36.34000,19,36.75000,36.90000,15.00,0,0
