symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURUSD,M5,2026.05.01 15:35:00,1.17632,1.17644,1.17618,1.17638,399,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 15:40:00,1.17638,1.17643,1.17590,1.17591,445,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 15:45:00,1.17591,1.17614,1.17560,1.17567,430,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 15:50:00,1.17565,1.17602,1.17562,1.17575,327,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 15:55:00,1.17575,1.17593,1.17569,1.17571,317,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:00:00,1.17570,1.17598,1.17560,1.17583,437,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:05:00,1.17582,1.17612,1.17577,1.17607,347,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:10:00,1.17607,1.17618,1.17575,1.17587,370,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:15:00,1.17586,1.17605,1.17562,1.17569,414,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:20:00,1.17568,1.17584,1.17551,1.17551,357,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:25:00,1.17550,1.17554,1.17526,1.17545,405,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:30:00,1.17544,1.17575,1.17523,1.17569,721,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:35:00,1.17569,1.17576,1.17537,1.17537,595,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:40:00,1.17536,1.17553,1.17521,1.17525,408,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:45:00,1.17527,1.17533,1.17434,1.17449,552,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:50:00,1.17450,1.17535,1.17443,1.17512,954,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 16:55:00,1.17511,1.17630,1.17508,1.17610,938,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 17:00:00,1.17611,1.17728,1.17597,1.17728,916,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 17:05:00,1.17726,1.17754,1.17678,1.17737,827,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 17:10:00,1.17736,1.17828,1.17731,1.17781,895,1.17194,1.17214,20.00,0,0
EURUSD,M5,2026.05.01 17:15:00,1.17781,1.17799,1.17755,1.17797,816,1.17194,1.17214,20.00,0,0
