symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MEIT.hk,M1,2026.04.30 09:16:00,83.69000,83.69000,83.69000,83.69000,1,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:17:00,83.67000,83.67000,83.67000,83.67000,1,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:18:00,83.64000,83.64000,83.47000,83.59000,12,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:19:00,83.64000,83.64000,83.64000,83.64000,1,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:20:00,83.57000,83.62000,83.52000,83.62000,9,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:22:00,83.64000,83.73000,83.58000,83.73000,8,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:23:00,83.69000,83.69000,83.62000,83.64000,4,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:24:00,83.63000,83.78000,83.63000,83.78000,6,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:25:00,83.72000,83.72000,83.72000,83.72000,1,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:26:00,83.73000,83.89000,83.73000,83.84000,5,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:27:00,83.83000,83.93000,83.82000,83.93000,4,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:28:00,83.94000,83.94000,83.82000,83.84000,5,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:29:00,83.88000,83.98000,83.88000,83.98000,4,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:30:00,83.97000,84.18000,83.97000,84.18000,6,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:32:00,84.12000,84.19000,84.12000,84.19000,2,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:33:00,84.18000,84.18000,84.02000,84.07000,10,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:34:00,84.07000,84.28000,84.07000,84.28000,9,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:35:00,84.24000,84.24000,84.09000,84.09000,9,83.19000,83.58000,39.00,0,0
MEIT.hk,M1,2026.04.30 09:36:00,84.14000,84.14000,84.07000,84.07000,3,83.19000,83.58000,39.00,0,0
