symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CRM.us,D1,2025.12.08 00:00:00,260.40000,263.91000,256.15000,259.31000,10013,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.09 00:00:00,259.09000,261.97000,258.78000,260.85000,8432,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.10 00:00:00,260.20000,265.63000,258.79000,264.08000,11320,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.11 00:00:00,263.06000,266.91000,260.53000,262.18000,10157,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.12 00:00:00,262.92000,264.14000,260.59000,262.08000,10778,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.15 00:00:00,260.59000,261.56000,252.86000,254.49000,13233,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.16 00:00:00,252.10000,255.58000,251.88000,254.90000,9790,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.17 00:00:00,254.94000,261.61000,254.78000,257.86000,12731,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.18 00:00:00,257.86000,259.78000,255.90000,257.65000,11859,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.19 00:00:00,258.93000,261.66000,255.18000,259.37000,8755,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.22 00:00:00,260.25000,264.37000,257.78000,264.31000,8107,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.23 00:00:00,263.02000,263.84000,260.18000,263.27000,10102,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.24 00:00:00,262.92000,266.08000,261.79000,264.29000,5394,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.26 00:00:00,264.17000,267.66000,264.09000,265.76000,6012,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.29 00:00:00,264.91000,268.81000,264.78000,266.03000,7687,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.30 00:00:00,265.71000,267.96000,264.78000,265.81000,9211,183.72000,184.26000,54.00,0,0
CRM.us,D1,2025.12.31 00:00:00,264.81000,265.68000,264.11000,265.67000,3277,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.02 00:00:00,264.74000,264.75000,252.21000,253.41000,19119,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.05 00:00:00,253.32000,259.35000,252.07000,255.99000,13477,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.06 00:00:00,254.75000,263.30000,254.73000,262.49000,11241,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.07 00:00:00,262.90000,267.58000,262.90000,265.83000,9374,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.08 00:00:00,263.79000,264.64000,260.12000,260.37000,9887,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.09 00:00:00,260.38000,260.79000,256.18000,259.72000,8014,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.12 00:00:00,258.34000,261.24000,255.38000,259.09000,7589,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.13 00:00:00,257.14000,260.48000,240.11000,240.80000,16000,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.14 00:00:00,238.87000,241.92000,236.21000,239.46000,14031,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.15 00:00:00,236.33000,238.52000,231.42000,233.34000,13139,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.16 00:00:00,232.64000,232.64000,226.18000,226.89000,13227,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.20 00:00:00,223.27000,227.46000,219.05000,219.71000,15698,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.21 00:00:00,219.68000,223.14000,218.78000,221.51000,16837,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.22 00:00:00,221.70000,228.42000,220.88000,227.85000,11314,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.23 00:00:00,226.49000,230.48000,226.48000,227.71000,11299,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.26 00:00:00,228.70000,230.66000,227.28000,229.33000,9663,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.27 00:00:00,231.58000,235.26000,226.03000,227.80000,10283,183.72000,184.26000,54.00,0,0
CRM.us,D1,2026.01.28 00:00:00,228.77000,231.53000,227.28000,227.74000,11252,183.72000,184.26000,54.00,0,0
