symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6758.jp,D1,2025.12.24 00:00:00,4026.10000,4030.40000,3978.10000,3985.90000,8269,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2025.12.29 00:00:00,4036.00000,4048.10000,4014.10000,4020.30000,7303,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2025.12.30 00:00:00,4033.10000,4041.00000,4014.10000,4020.30000,6927,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.05 00:00:00,4068.10000,4107.10000,4058.10000,4098.10000,9600,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.06 00:00:00,4066.10000,4091.10000,4063.00000,4070.50000,10322,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.07 00:00:00,3987.00000,3993.50000,3943.00000,3978.70000,10251,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.08 00:00:00,3952.00000,3959.30000,3931.10000,3940.40000,9214,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.09 00:00:00,3870.00000,3907.70000,3868.00000,3903.20000,8419,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.13 00:00:00,3864.10000,3876.30000,3825.00000,3838.80000,9042,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.14 00:00:00,3857.60000,3867.40000,3821.00000,3829.90000,11455,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.15 00:00:00,3910.10000,3930.50000,3886.00000,3906.60000,11518,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.16 00:00:00,3823.00000,3861.30000,3820.00000,3842.90000,13719,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.19 00:00:00,3781.20000,3784.20000,3751.10000,3771.50000,11304,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.20 00:00:00,3760.10000,3778.40000,3726.00000,3744.10000,11160,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.21 00:00:00,3714.00000,3724.20000,3661.00000,3691.10000,11891,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.22 00:00:00,3657.20000,3699.00000,3643.00000,3648.20000,10892,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.23 00:00:00,3603.30000,3662.50000,3599.10000,3639.40000,14527,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.26 00:00:00,3519.10000,3553.30000,3493.00000,3551.20000,15289,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.27 00:00:00,3495.10000,3501.20000,3469.10000,3478.90000,11093,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.28 00:00:00,3414.10000,3424.10000,3378.50000,3407.10000,12432,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.29 00:00:00,3388.10000,3444.10000,3377.10000,3424.00000,20133,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.01.30 00:00:00,3413.10000,3452.30000,3394.00000,3437.90000,14922,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.02 00:00:00,3453.10000,3476.40000,3389.10000,3402.10000,17929,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.03 00:00:00,3489.10000,3517.30000,3479.00000,3495.90000,15540,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.04 00:00:00,3343.10000,3373.50000,3328.10000,3353.90000,15174,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.05 00:00:00,3338.00000,3376.30000,3323.00000,3328.60000,15374,3122.10000,3134.80000,127.00,0,0
