symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURUSD,M15,2026.04.17 13:45:00,1.18,1.18,1.18,1.18,685,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 14:00:00,1.18,1.18,1.18,1.18,731,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 14:15:00,1.18,1.18,1.18,1.18,748,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 14:30:00,1.18,1.18,1.18,1.18,749,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 14:45:00,1.18,1.18,1.18,1.18,1152,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 15:00:00,1.18,1.18,1.18,1.18,1088,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 15:15:00,1.18,1.18,1.18,1.18,1591,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 15:30:00,1.18,1.18,1.18,1.18,1635,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 15:45:00,1.18,1.18,1.18,1.18,3991,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 16:00:00,1.18,1.18,1.18,1.18,2983,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 16:15:00,1.18,1.18,1.18,1.18,3204,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 16:30:00,1.18,1.18,1.18,1.18,3204,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 16:45:00,1.18,1.18,1.18,1.18,2828,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 17:00:00,1.18,1.18,1.18,1.18,2484,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 17:15:00,1.18,1.18,1.18,1.18,2144,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 17:30:00,1.18,1.18,1.18,1.18,2378,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 17:45:00,1.18,1.18,1.18,1.18,2533,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 18:00:00,1.18,1.18,1.18,1.18,2682,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 18:15:00,1.18,1.18,1.18,1.18,2203,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 18:30:00,1.18,1.18,1.18,1.18,1921,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 18:45:00,1.18,1.18,1.18,1.18,1879,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 19:00:00,1.18,1.18,1.18,1.18,1783,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 19:15:00,1.18,1.18,1.18,1.18,1140,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 19:30:00,1.18,1.18,1.18,1.18,861,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 19:45:00,1.18,1.18,1.18,1.18,947,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 20:00:00,1.18,1.18,1.18,1.18,1769,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 20:15:00,1.18,1.18,1.18,1.18,1975,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 20:30:00,1.18,1.18,1.18,1.18,1258,1.17,1.17,20.00,0,0
EURUSD,M15,2026.04.17 20:45:00,1.18,1.18,1.18,1.18,795,1.17,1.17,20.00,0,0
