symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XAUUSD,D1,2025.12.11 00:00:00,4229.70000,4285.84000,4204.14000,4280.25000,497979,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.12 00:00:00,4281.81000,4353.36000,4257.24000,4300.91000,581934,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.15 00:00:00,4298.61000,4350.23000,4285.21000,4304.62000,465214,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.16 00:00:00,4308.12000,4335.03000,4271.09000,4301.81000,485808,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.17 00:00:00,4300.82000,4348.78000,4300.82000,4337.93000,496276,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.18 00:00:00,4339.34000,4374.66000,4308.38000,4331.88000,545425,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.19 00:00:00,4333.30000,4356.50000,4308.86000,4337.75000,410861,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.22 00:00:00,4338.27000,4449.01000,4337.68000,4442.65000,367669,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.23 00:00:00,4446.97000,4499.76000,4430.24000,4483.31000,523899,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.24 00:00:00,4486.01000,4525.92000,4447.87000,4477.81000,532451,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.26 00:00:00,4516.19000,4549.86000,4502.90000,4531.88000,461143,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.29 00:00:00,4546.42000,4549.30000,4302.80000,4331.64000,647853,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.30 00:00:00,4336.46000,4404.16000,4323.15000,4338.00000,697785,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2025.12.31 00:00:00,4343.16000,4373.13000,4273.76000,4321.29000,615801,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2026.01.02 00:00:00,4377.77000,4402.17000,4309.88000,4328.43000,422572,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2026.01.05 00:00:00,4353.41000,4455.70000,4344.29000,4448.31000,653621,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2026.01.06 00:00:00,4449.32000,4497.20000,4427.66000,4494.56000,512046,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2026.01.07 00:00:00,4495.50000,4500.53000,4423.38000,4456.06000,586582,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2026.01.08 00:00:00,4459.20000,4479.61000,4407.56000,4477.79000,560257,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2026.01.09 00:00:00,4482.73000,4517.11000,4452.81000,4509.71000,465987,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2026.01.12 00:00:00,4521.45000,4630.03000,4511.63000,4597.78000,574837,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2026.01.13 00:00:00,4606.26000,4634.69000,4568.83000,4585.97000,536263,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2026.01.14 00:00:00,4591.28000,4643.04000,4588.82000,4626.24000,598304,4612.42000,4612.72000,30.00,0,0
XAUUSD,D1,2026.01.15 00:00:00,4631.34000,4632.75000,4581.03000,4615.42000,610038,4612.42000,4612.72000,30.00,0,0
