symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MA.us,M5,2026.05.01 21:50:00,494.02000,494.61000,494.00000,494.13000,99,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 21:55:00,494.25000,494.25000,493.44000,493.68000,111,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 22:00:00,493.70000,493.94000,493.43000,493.80000,93,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 22:05:00,493.63000,495.04000,493.63000,494.41000,113,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 22:10:00,494.45000,494.79000,494.09000,494.51000,103,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 22:15:00,494.44000,495.04000,494.26000,494.26000,98,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 22:20:00,494.28000,494.28000,493.43000,493.77000,152,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 22:25:00,493.73000,494.74000,493.73000,493.93000,121,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 22:30:00,493.94000,494.57000,493.43000,494.24000,112,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 22:35:00,494.28000,494.88000,493.71000,494.88000,125,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 22:40:00,494.64000,495.59000,494.64000,494.92000,205,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 22:45:00,494.86000,496.15000,494.86000,495.25000,198,494.76000,495.58000,82.00,0,0
MA.us,M5,2026.05.01 22:50:00,495.13000,495.13000,494.64000,494.64000,31,494.76000,495.58000,82.00,0,0
