symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDZAR,M5,2026.05.01 14:35:00,16.72653,16.73247,16.72334,16.73188,249,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 14:40:00,16.73188,16.73237,16.72626,16.73142,275,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 14:45:00,16.73163,16.73581,16.73013,16.73257,316,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 14:50:00,16.73213,16.73654,16.72784,16.72967,343,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 14:55:00,16.72987,16.72987,16.71186,16.71186,300,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:00:00,16.71144,16.72734,16.70950,16.71343,375,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:05:00,16.71368,16.73109,16.70861,16.72662,332,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:10:00,16.72705,16.72798,16.68084,16.69633,709,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:15:00,16.69680,16.69844,16.67841,16.68121,707,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:20:00,16.68121,16.68848,16.65934,16.67089,625,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:25:00,16.67067,16.67103,16.66132,16.66720,506,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:30:00,16.66744,16.67760,16.66725,16.67436,470,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:35:00,16.67436,16.67647,16.66723,16.66896,496,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:40:00,16.66871,16.68812,16.66682,16.68563,588,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:45:00,16.68649,16.69585,16.67969,16.69275,546,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:50:00,16.69254,16.69433,16.68003,16.69073,338,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 15:55:00,16.69072,16.69133,16.68103,16.68624,391,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:00:00,16.68653,16.68870,16.67797,16.68088,491,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:05:00,16.68064,16.68116,16.66567,16.66617,302,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:10:00,16.66643,16.67885,16.66463,16.67470,363,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:15:00,16.67492,16.67794,16.66661,16.67056,422,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:20:00,16.67078,16.67811,16.66595,16.67768,428,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:25:00,16.67808,16.68437,16.67808,16.68064,261,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:30:00,16.68039,16.68433,16.66075,16.66279,1002,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:35:00,16.66299,16.66799,16.65834,16.66711,706,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:40:00,16.66710,16.66801,16.64922,16.65160,836,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:45:00,16.65102,16.68267,16.65102,16.68132,1052,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:50:00,16.68111,16.68179,16.64820,16.65612,1026,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 16:55:00,16.65587,16.65723,16.61293,16.61293,778,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:00:00,16.61293,16.62134,16.57069,16.57288,704,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:05:00,16.57247,16.58421,16.57124,16.57913,852,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:10:00,16.57998,16.58346,16.54827,16.55693,626,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:15:00,16.55650,16.56902,16.55335,16.56167,556,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:20:00,16.56145,16.56145,16.54197,16.54817,679,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:25:00,16.54789,16.56887,16.54789,16.56864,640,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:30:00,16.56900,16.58010,16.56674,16.57673,616,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:35:00,16.57699,16.58911,16.57125,16.57442,547,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:40:00,16.57419,16.58903,16.56161,16.57271,588,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:45:00,16.57340,16.57834,16.56653,16.57778,574,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:50:00,16.57801,16.59172,16.56978,16.57906,644,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 17:55:00,16.57950,16.57971,16.55937,16.56660,489,16.66215,16.67010,795.00,0,0
USDZAR,M5,2026.05.01 18:00:00,16.56697,16.58517,16.56258,16.57041,566,16.66215,16.67010,795.00,0,0
