symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
US.BANKS,M5,2026.05.01 21:50:00,5724.28000,5729.03000,5724.20000,5726.90000,382,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 21:55:00,5727.05000,5729.81000,5726.24000,5726.51000,400,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 22:00:00,5726.51000,5730.14000,5724.71000,5729.82000,451,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 22:05:00,5729.60000,5732.26000,5728.86000,5731.20000,472,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 22:10:00,5731.20000,5732.55000,5729.73000,5731.23000,444,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 22:15:00,5731.07000,5739.26000,5730.37000,5738.96000,580,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 22:20:00,5738.80000,5740.96000,5736.98000,5736.98000,425,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 22:25:00,5736.98000,5740.09000,5736.10000,5736.40000,583,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 22:30:00,5736.75000,5739.08000,5730.66000,5734.29000,667,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 22:35:00,5734.63000,5738.28000,5732.24000,5738.06000,537,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 22:40:00,5738.06000,5738.33000,5735.11000,5735.61000,537,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 22:45:00,5735.76000,5736.83000,5731.34000,5732.97000,621,5728.13000,5729.59000,146.00,0,0
US.BANKS,M5,2026.05.01 22:50:00,5735.32000,5735.32000,5727.49000,5727.49000,206,5728.13000,5729.59000,146.00,0,0
