symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURHUF,M1,2026.05.01 21:54:00,362.69500,362.72000,362.63000,362.66200,18,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 21:55:00,362.66300,362.66400,362.63200,362.63300,17,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 21:56:00,362.62500,362.62500,362.58400,362.61300,10,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 21:57:00,362.58400,362.61500,362.56800,362.59500,23,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 21:58:00,362.52100,362.52100,362.27900,362.35700,32,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 21:59:00,362.36100,362.39900,362.32500,362.36600,23,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:00:00,362.36900,362.61400,362.32900,362.61400,40,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:01:00,362.61200,362.74000,362.61200,362.68200,23,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:02:00,362.71300,362.86600,362.67700,362.86600,28,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:03:00,362.86100,362.91000,362.80400,362.84300,59,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:04:00,362.85500,362.93300,362.77800,362.88700,43,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:05:00,362.88200,362.90500,362.80100,362.85500,41,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:06:00,362.85900,362.86600,362.80100,362.84900,24,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:07:00,362.84200,362.88800,362.74500,362.86700,104,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:08:00,362.87400,362.90000,362.83500,362.84900,103,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:09:00,362.84700,362.87500,362.83000,362.86000,19,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:10:00,362.79900,362.86000,362.79900,362.83200,15,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:11:00,362.82900,362.82900,362.81200,362.81500,17,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:12:00,362.81900,362.81900,362.81200,362.81200,2,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:13:00,362.81900,362.84900,362.74500,362.75300,18,363.00100,363.40000,399.00,0,0
EURHUF,M1,2026.05.01 22:14:00,362.78900,362.82800,362.76300,362.79300,20,363.00100,363.40000,399.00,0,0
