symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BTCUSD,M15,2026.04.30 22:00:00,76281.30000,76445.20000,76259.35000,76403.50000,789,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.04.30 22:15:00,76401.60000,76465.00000,76374.40000,76426.65000,494,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.04.30 22:30:00,76424.00000,76475.10000,76362.10000,76385.60000,622,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.04.30 22:45:00,76380.40000,76421.85000,76322.65000,76359.45000,836,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.04.30 23:00:00,76369.65000,76428.70000,76303.60000,76392.20000,606,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.04.30 23:15:00,76400.10000,76515.55000,76264.50000,76419.85000,509,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.04.30 23:30:00,76406.35000,76495.55000,76392.65000,76462.65000,476,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.04.30 23:45:00,76470.75000,76522.85000,76437.05000,76441.30000,335,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.05.01 00:00:00,76430.35000,76489.10000,76392.60000,76431.75000,288,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.05.01 00:15:00,76418.55000,76419.55000,76264.45000,76279.75000,274,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.05.01 00:30:00,76281.65000,76399.95000,76279.75000,76333.80000,294,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.05.01 00:45:00,76331.50000,76331.50000,76178.10000,76187.50000,360,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.05.01 01:00:00,76182.60000,76314.15000,76182.55000,76311.80000,463,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.05.01 01:15:00,76309.80000,76398.25000,76304.60000,76381.95000,295,78368.20000,78388.20000,2000.00,0,0
BTCUSD,M15,2026.05.01 01:30:00,76381.80000,76389.20000,76216.35000,76279.40000,276,78368.20000,78388.20000,2000.00,0,0
