symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
7011.jp,H1,2026.04.22 04:00:00,4433.00000,4473.10000,4399.00000,4455.00000,15281,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.22 05:00:00,4453.00000,4466.20000,4441.00000,4453.30000,6048,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.22 06:30:00,4467.10000,4490.10000,4453.00000,4479.00000,13138,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.22 07:30:00,4479.10000,4508.10000,4467.00000,4498.30000,12573,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.22 08:30:00,4496.30000,4522.40000,4490.00000,4516.20000,6199,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.23 03:00:00,4583.00000,4713.20000,4563.00000,4705.10000,18498,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.23 04:00:00,4704.00000,4723.20000,4673.00000,4690.00000,15145,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.23 05:00:00,4689.00000,4697.10000,4644.00000,4669.60000,8083,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.23 06:30:00,4649.10000,4711.30000,4634.00000,4693.10000,15534,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.23 07:30:00,4694.10000,4751.50000,4686.00000,4737.10000,13247,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.23 08:30:00,4739.10000,4764.10000,4726.00000,4750.50000,6948,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.24 03:00:00,4735.40000,4801.20000,4693.00000,4760.20000,19842,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.24 04:00:00,4760.10000,4771.10000,4719.00000,4741.00000,16247,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.24 05:00:00,4741.00000,4742.00000,4712.00000,4713.50000,6812,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.24 06:30:00,4730.20000,4743.10000,4702.00000,4727.20000,12987,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.24 07:30:00,4724.10000,4743.20000,4712.00000,4731.00000,10441,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.24 08:30:00,4732.00000,4767.50000,4724.00000,4760.00000,5426,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.27 03:00:00,4718.10000,4718.10000,4581.00000,4693.40000,19333,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.27 04:00:00,4694.10000,4726.10000,4681.00000,4702.10000,17027,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.27 05:00:00,4702.10000,4707.20000,4691.00000,4700.00000,6175,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.27 06:30:00,4702.10000,4725.10000,4674.00000,4683.10000,13322,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.27 07:30:00,4683.10000,4699.00000,4668.00000,4682.40000,8069,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.27 08:30:00,4681.40000,4684.10000,4662.00000,4669.40000,4010,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.28 03:00:00,4675.10000,4761.30000,4672.00000,4750.00000,16058,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.28 04:00:00,4752.10000,4789.20000,4728.00000,4759.00000,14351,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.28 05:00:00,4765.00000,4779.10000,4755.00000,4771.00000,5257,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.28 06:30:00,4776.10000,4817.20000,4751.00000,4761.00000,13754,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.28 07:30:00,4761.00000,4789.30000,4744.00000,4770.00000,11436,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.28 08:30:00,4775.20000,4775.20000,4741.00000,4761.00000,5556,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.30 03:00:00,4653.00000,4653.00000,4522.00000,4604.40000,15685,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.30 04:00:00,4604.10000,4615.10000,4535.00000,4562.30000,14546,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.30 05:00:00,4563.10000,4571.10000,4548.00000,4561.30000,6015,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.30 06:30:00,4536.00000,4555.10000,4513.00000,4521.10000,13623,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.30 07:30:00,4522.10000,4562.30000,4508.00000,4550.00000,12381,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.04.30 08:30:00,4552.10000,4580.30000,4540.00000,4564.50000,5771,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.05.01 03:00:00,4551.10000,4631.30000,4533.00000,4615.00000,17485,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.05.01 04:00:00,4612.00000,4624.10000,4588.00000,4616.10000,12585,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.05.01 05:00:00,4618.10000,4619.10000,4599.00000,4607.50000,5018,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.05.01 06:30:00,4598.10000,4612.40000,4583.00000,4598.00000,9971,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.05.01 07:30:00,4600.00000,4608.10000,4590.00000,4596.00000,8054,4589.00000,4602.00000,130.00,0,0
7011.jp,H1,2026.05.01 08:30:00,4596.00000,4606.10000,4587.00000,4589.00000,3844,4589.00000,4602.00000,130.00,0,0
