symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
RBLX.us,M15,2026.04.28 17:30:00,56.82000,57.33000,56.63000,56.90000,474,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 17:45:00,56.88000,56.95000,56.28000,56.70000,572,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 18:00:00,56.70000,57.06000,56.52000,57.03000,480,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 18:15:00,57.04000,57.04000,56.68000,56.75000,371,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 18:30:00,56.73000,56.75000,56.38000,56.39000,400,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 18:45:00,56.40000,56.62000,56.38000,56.62000,394,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 19:00:00,56.63000,56.73000,56.49000,56.55000,298,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 19:15:00,56.57000,56.73000,56.49000,56.69000,338,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 19:30:00,56.68000,56.74000,56.59000,56.64000,255,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 19:45:00,56.65000,56.79000,56.49000,56.73000,267,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 20:00:00,56.71000,56.78000,56.30000,56.30000,312,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 20:15:00,56.34000,56.72000,56.33000,56.64000,309,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 20:30:00,56.62000,56.68000,56.38000,56.47000,252,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 20:45:00,56.47000,56.70000,56.42000,56.57000,248,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 21:00:00,56.58000,56.63000,56.28000,56.30000,237,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 21:15:00,56.32000,56.33000,55.89000,56.28000,258,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 21:30:00,56.27000,56.27000,56.05000,56.11000,244,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 21:45:00,56.12000,56.19000,56.05000,56.14000,224,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 22:00:00,56.12000,56.12000,55.89000,55.90000,232,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 22:15:00,55.89000,56.13000,55.82000,56.10000,251,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 22:30:00,56.09000,56.10000,55.82000,56.03000,329,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.28 22:45:00,56.03000,56.04000,55.78000,55.96000,415,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.29 16:30:00,55.50000,55.50000,53.89000,53.95000,357,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.29 16:45:00,53.93000,54.60000,53.79000,54.23000,431,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.29 17:00:00,54.26000,54.45000,53.88000,54.42000,374,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.29 17:15:00,54.43000,54.90000,54.32000,54.87000,284,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.29 17:30:00,54.89000,54.92000,54.62000,54.81000,264,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.29 17:45:00,54.84000,54.87000,54.63000,54.75000,235,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.29 18:00:00,54.77000,54.89000,54.63000,54.69000,295,45.29000,45.61000,32.00,0,0
RBLX.us,M15,2026.04.29 18:15:00,54.68000,54.91000,54.68000,54.87000,236,45.29000,45.61000,32.00,0,0
