symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
WFC.ext,D1,2025.12.09 00:00:00,90.07000,90.18000,88.68000,88.68000,21062,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.10 00:00:00,88.87000,90.81000,88.09000,90.73000,30536,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.11 00:00:00,90.75000,93.36000,89.84000,92.63000,19666,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.12 00:00:00,92.65000,93.36000,92.04000,92.68000,26213,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.15 00:00:00,92.56000,94.17000,92.42000,92.80000,18671,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.16 00:00:00,92.71000,93.09000,91.35000,92.02000,19770,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.17 00:00:00,92.01000,93.26000,91.74000,92.44000,19707,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.18 00:00:00,92.33000,93.84000,91.20000,91.23000,21270,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.19 00:00:00,91.25000,93.04000,90.93000,92.93000,16126,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.22 00:00:00,92.70000,94.33000,92.70000,94.03000,9679,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.23 00:00:00,94.03000,94.60000,93.86000,94.34000,11900,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.24 00:00:00,94.30000,95.78000,94.05000,95.19000,6983,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.26 00:00:00,95.43000,95.43000,94.64000,95.21000,10080,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.29 00:00:00,94.95000,95.55000,94.29000,94.43000,11218,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.30 00:00:00,94.44000,94.85000,93.92000,94.29000,8543,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2025.12.31 00:00:00,94.27000,94.61000,93.24000,93.79000,8119,81.07000,81.22000,15.00,0,0
WFC.ext,D1,2026.01.02 00:00:00,93.54000,95.29000,92.77000,95.10000,16539,81.07000,81.22000,15.00,0,0
