symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AMD.ext,H1,2026.04.27 19:00:00,332.44000,336.09000,331.39000,333.79000,4308,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.27 20:00:00,333.64000,336.73000,332.84000,334.85000,3359,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.27 21:00:00,334.84000,337.54000,334.49000,336.94000,3272,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.27 22:00:00,336.84000,337.41000,333.65000,333.65000,4363,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.27 23:00:00,333.94000,335.23000,333.63000,334.32000,408,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 00:00:00,334.28000,334.75000,334.27000,334.46000,209,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 01:00:00,334.49000,335.65000,334.46000,335.44000,361,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 02:00:00,335.39000,335.62000,334.57000,334.84000,347,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 03:00:00,334.75000,335.62000,333.83000,334.33000,1019,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 04:00:00,334.14000,334.33000,331.83000,331.83000,837,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 05:00:00,332.14000,332.71000,329.84000,329.96000,863,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 06:00:00,329.96000,331.93000,329.83000,331.14000,807,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 07:00:00,331.30000,332.45000,331.03000,331.15000,500,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 08:00:00,331.50000,331.51000,328.88000,329.24000,891,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 09:00:00,328.88000,329.55000,327.85000,328.36000,878,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 10:00:00,328.19000,328.33000,326.84000,327.54000,1410,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 11:00:00,329.48000,329.48000,324.25000,325.98000,815,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 12:00:00,326.16000,326.29000,320.09000,322.63000,991,359.62000,360.13000,51.00,0,0
AMD.ext,H1,2026.04.28 13:00:00,322.47000,323.15000,319.96000,320.83000,793,359.62000,360.13000,51.00,0,0
