symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURGBP,D1,2025.12.11 00:00:00,0.87337,0.87700,0.87291,0.87626,111869,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.12 00:00:00,0.87617,0.87914,0.87601,0.87805,104764,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.15 00:00:00,0.87571,0.87872,0.87571,0.87838,99371,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.16 00:00:00,0.87834,0.87949,0.87460,0.87478,120941,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.17 00:00:00,0.87462,0.87961,0.87437,0.87749,114656,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.18 00:00:00,0.87746,0.87867,0.87346,0.87580,111096,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.19 00:00:00,0.87538,0.87731,0.87491,0.87519,106070,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.22 00:00:00,0.87430,0.87551,0.87254,0.87302,97988,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.23 00:00:00,0.87313,0.87367,0.87189,0.87234,101910,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.24 00:00:00,0.87232,0.87307,0.87156,0.87223,86101,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.26 00:00:00,0.87237,0.87329,0.87155,0.87177,79486,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.29 00:00:00,0.87129,0.87392,0.87085,0.87096,109552,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.30 00:00:00,0.87041,0.87356,0.87020,0.87202,91289,0.86325,0.86344,19.00,0,0
EURGBP,D1,2025.12.31 00:00:00,0.87128,0.87451,0.87128,0.87230,92457,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.02 00:00:00,0.87147,0.87244,0.86998,0.87062,71083,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.05 00:00:00,0.87053,0.87100,0.86533,0.86537,109166,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.06 00:00:00,0.86522,0.86625,0.86433,0.86559,104312,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.07 00:00:00,0.86526,0.86778,0.86491,0.86731,98658,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.08 00:00:00,0.86691,0.86904,0.86691,0.86700,93222,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.09 00:00:00,0.86684,0.86858,0.86651,0.86791,95686,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.12 00:00:00,0.86711,0.86917,0.86572,0.86574,98176,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.13 00:00:00,0.86561,0.86737,0.86509,0.86720,95291,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.14 00:00:00,0.86722,0.86735,0.86550,0.86553,91637,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.15 00:00:00,0.86559,0.86781,0.86524,0.86728,93373,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.16 00:00:00,0.86701,0.86793,0.86599,0.86705,95931,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.19 00:00:00,0.86658,0.86852,0.86646,0.86694,91687,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.20 00:00:00,0.86664,0.87305,0.86664,0.87130,120771,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.21 00:00:00,0.87126,0.87449,0.86907,0.86907,114965,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.22 00:00:00,0.86909,0.87320,0.86909,0.86960,101264,0.86325,0.86344,19.00,0,0
EURGBP,D1,2026.01.23 00:00:00,0.86986,0.87080,0.86573,0.86688,116252,0.86325,0.86344,19.00,0,0
