symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
4503.jp,M5,2026.04.30 04:40:00,2167.60000,2171.10000,2159.30000,2160.80000,497,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 04:45:00,2161.80000,2168.50000,2159.80000,2164.20000,419,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 04:50:00,2165.20000,2170.10000,2159.80000,2169.00000,425,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 04:55:00,2168.60000,2169.20000,2161.30000,2164.50000,298,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 05:00:00,2165.50000,2175.50000,2160.30000,2172.30000,360,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 05:05:00,2170.30000,2185.30000,2170.30000,2170.30000,484,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 05:10:00,2170.30000,2174.60000,2166.30000,2171.60000,403,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 05:15:00,2171.60000,2173.50000,2165.80000,2167.80000,469,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 05:20:00,2169.00000,2171.10000,2163.80000,2165.80000,341,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 05:25:00,2166.60000,2181.10000,2160.80000,2178.90000,512,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 06:30:00,2174.10000,2212.70000,2174.10000,2198.60000,941,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 06:35:00,2197.10000,2205.10000,2194.80000,2201.80000,710,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 06:40:00,2200.80000,2203.10000,2186.30000,2193.10000,564,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 06:45:00,2190.60000,2206.10000,2187.80000,2204.60000,573,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 06:50:00,2201.80000,2206.60000,2197.30000,2204.60000,476,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 06:55:00,2205.60000,2206.60000,2194.80000,2198.50000,368,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:00:00,2198.50000,2205.60000,2189.80000,2203.10000,470,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:05:00,2202.50000,2207.30000,2196.30000,2205.50000,374,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:10:00,2204.00000,2208.80000,2200.80000,2204.50000,330,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:15:00,2206.00000,2209.50000,2200.80000,2202.80000,310,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:20:00,2204.80000,2210.80000,2202.80000,2206.50000,310,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:25:00,2207.30000,2216.10000,2203.80000,2209.80000,376,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:30:00,2209.80000,2218.80000,2207.30000,2216.10000,576,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:35:00,2215.30000,2222.60000,2213.30000,2214.30000,433,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:40:00,2218.10000,2220.60000,2207.30000,2207.30000,377,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:45:00,2209.30000,2217.50000,2206.80000,2211.60000,417,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:50:00,2213.60000,2219.60000,2211.60000,2215.80000,301,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 07:55:00,2213.80000,2220.60000,2211.60000,2218.50000,386,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:00:00,2216.50000,2219.50000,2211.80000,2216.10000,433,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:05:00,2216.10000,2220.50000,2210.80000,2216.20000,347,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:10:00,2214.10000,2219.20000,2211.30000,2213.80000,265,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:15:00,2212.80000,2220.10000,2212.30000,2214.80000,285,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:20:00,2213.80000,2218.10000,2209.80000,2215.50000,360,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:25:00,2213.50000,2215.30000,2204.30000,2212.10000,378,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:30:00,2209.80000,2222.20000,2208.30000,2221.00000,330,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:35:00,2216.80000,2221.50000,2214.80000,2215.30000,229,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:40:00,2216.30000,2219.50000,2211.30000,2214.10000,284,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:45:00,2215.10000,2217.70000,2210.30000,2215.30000,272,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:50:00,2216.30000,2219.20000,2211.80000,2218.80000,296,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.04.30 08:55:00,2219.50000,2220.20000,2210.30000,2213.40000,380,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:00:00,2194.10000,2201.30000,2183.80000,2196.60000,579,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:05:00,2195.60000,2204.60000,2192.80000,2193.80000,403,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:10:00,2192.80000,2198.10000,2173.80000,2175.80000,657,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:15:00,2181.10000,2193.40000,2176.80000,2188.30000,637,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:20:00,2187.30000,2204.70000,2186.30000,2194.80000,576,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:25:00,2195.30000,2208.30000,2185.30000,2202.30000,506,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:30:00,2203.30000,2209.90000,2196.30000,2197.80000,576,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:35:00,2196.80000,2204.10000,2190.30000,2203.00000,508,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:40:00,2203.00000,2204.60000,2185.30000,2189.10000,382,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:45:00,2191.00000,2191.30000,2181.80000,2186.80000,437,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:50:00,2184.80000,2187.10000,2175.80000,2181.80000,377,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 03:55:00,2182.60000,2182.60000,2173.30000,2178.00000,385,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 04:00:00,2179.60000,2184.30000,2172.80000,2179.80000,461,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 04:05:00,2180.80000,2184.80000,2175.30000,2181.30000,310,2185.00000,2201.20000,162.00,0,0
4503.jp,M5,2026.05.01 04:10:00,2181.40000,2185.30000,2175.80000,2181.10000,328,2185.00000,2201.20000,162.00,0,0
