symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
UKOil,M15,2026.04.30 19:00:00,109.59000,109.97600,109.53900,109.65900,1706,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 19:15:00,109.68000,110.14100,109.65500,110.02400,1284,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 19:30:00,109.99400,110.15400,109.79400,109.96500,1192,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 19:45:00,109.97600,110.27000,109.86100,109.99900,1418,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 20:00:00,109.99000,109.99400,109.22400,109.40100,1716,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 20:15:00,109.40000,109.89500,109.40000,109.57100,1707,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 20:30:00,109.56500,109.56500,108.59600,109.21500,2189,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 20:45:00,109.20600,109.21600,108.59600,108.92100,1864,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 21:00:00,108.92900,109.61500,108.77500,109.50900,1876,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 21:15:00,109.49900,110.61100,109.32400,110.51100,2701,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 21:30:00,110.52100,110.97600,110.51100,110.86100,1396,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 21:45:00,110.86500,111.05600,110.67400,110.90900,868,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 22:00:00,110.90500,110.95400,110.34500,110.51600,1012,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 22:15:00,110.50400,110.65400,110.41400,110.48500,675,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 22:30:00,110.47900,110.87100,110.46400,110.84000,769,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 22:45:00,110.84600,110.98500,110.55400,110.97500,908,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 23:00:00,110.98100,111.66500,110.83400,111.40600,974,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 23:15:00,111.37900,111.45500,110.93500,111.20600,700,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 23:30:00,111.21500,111.78500,111.18000,111.72000,535,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.04.30 23:45:00,111.71000,111.71000,110.94500,111.17100,614,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.05.01 03:00:00,111.11600,111.80600,111.11400,111.68500,429,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.05.01 03:15:00,111.67400,111.67500,111.39500,111.46500,417,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.05.01 03:30:00,111.47500,111.56600,111.31000,111.45500,307,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.05.01 03:45:00,111.44900,111.81500,111.35400,111.66600,271,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.05.01 04:00:00,111.65900,112.01500,111.64000,111.82000,315,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.05.01 04:15:00,111.82100,111.99000,111.67900,111.68900,207,108.48100,108.54100,60.00,0,0
UKOil,M15,2026.05.01 04:30:00,111.68500,111.68500,111.22500,111.47000,422,108.48100,108.54100,60.00,0,0
