symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NCLH.us,M1,2026.05.01 21:54:00,18.80000,18.80000,18.77000,18.80000,27,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 21:55:00,18.80000,18.81000,18.78000,18.80000,15,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 21:56:00,18.79000,18.81000,18.77000,18.77000,10,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 21:57:00,18.76000,18.83000,18.76000,18.83000,16,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 21:58:00,18.83000,18.83000,18.81000,18.82000,6,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 21:59:00,18.81000,18.84000,18.77000,18.79000,32,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:00:00,18.78000,18.82000,18.76000,18.82000,18,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:01:00,18.81000,18.83000,18.79000,18.79000,21,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:02:00,18.80000,18.82000,18.79000,18.79000,30,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:03:00,18.80000,18.83000,18.80000,18.83000,13,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:04:00,18.83000,18.83000,18.78000,18.80000,20,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:05:00,18.80000,18.83000,18.79000,18.79000,25,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:06:00,18.82000,18.82000,18.78000,18.81000,13,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:07:00,18.80000,18.84000,18.80000,18.83000,10,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:08:00,18.81000,18.83000,18.77000,18.78000,22,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:09:00,18.79000,18.82000,18.76000,18.82000,23,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:10:00,18.80000,18.83000,18.80000,18.81000,35,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:11:00,18.81000,18.82000,18.78000,18.81000,22,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:12:00,18.79000,18.82000,18.77000,18.78000,15,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:13:00,18.76000,18.79000,18.76000,18.77000,21,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:14:00,18.78000,18.79000,18.77000,18.77000,7,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:15:00,18.79000,18.79000,18.75000,18.76000,24,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:16:00,18.75000,18.77000,18.74000,18.75000,16,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:17:00,18.75000,18.79000,18.75000,18.77000,18,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:18:00,18.77000,18.78000,18.75000,18.77000,19,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:19:00,18.78000,18.79000,18.75000,18.75000,19,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:20:00,18.74000,18.77000,18.70000,18.73000,32,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:21:00,18.70000,18.75000,18.70000,18.72000,14,18.60000,18.73000,13.00,0,0
NCLH.us,M1,2026.05.01 22:22:00,18.75000,18.75000,18.72000,18.73000,11,18.60000,18.73000,13.00,0,0
