symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDILS,H1,2026.04.27 18:00:00,2.97392,2.97780,2.97336,2.97665,3303,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.27 19:00:00,2.97659,2.97780,2.97488,2.97754,456,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.27 20:00:00,2.97754,2.98008,2.97494,2.97804,340,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.27 21:00:00,2.97753,2.97857,2.97659,2.97690,137,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.27 22:00:00,2.97690,2.97916,2.97612,2.97612,308,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.27 23:00:00,2.97613,2.98279,2.97042,2.97180,1953,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 00:00:00,2.97233,2.97260,2.96597,2.97209,501,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 01:00:00,2.97142,2.97189,2.96660,2.96815,73,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 02:00:00,2.97164,2.97254,2.96543,2.96856,244,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 03:00:00,2.97103,2.97687,2.96952,2.97227,1399,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 04:00:00,2.97181,2.97739,2.97181,2.97637,81,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 05:00:00,2.97637,2.97638,2.97232,2.97631,55,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 06:00:00,2.97268,2.97720,2.97226,2.97227,72,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 07:00:00,2.97229,2.97905,2.97226,2.97707,55,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 08:00:00,2.97663,2.98503,2.97571,2.98469,564,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 09:00:00,2.98467,2.98665,2.97979,2.98354,982,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 10:00:00,2.98335,2.98504,2.97771,2.97952,3575,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 11:00:00,2.97947,2.98363,2.97946,2.98288,3176,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 12:00:00,2.98291,2.98694,2.98260,2.98477,2852,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 13:00:00,2.98476,2.99178,2.98389,2.98630,3482,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 14:00:00,2.98629,2.98813,2.98265,2.98697,3822,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 15:00:00,2.98693,2.98997,2.97886,2.98007,4258,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 16:00:00,2.97998,2.98106,2.96060,2.96183,5181,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 17:00:00,2.96191,2.96610,2.95244,2.95397,6378,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 18:00:00,2.95384,2.95876,2.95134,2.95358,4101,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 19:00:00,2.95344,2.95955,2.95077,2.95947,703,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 20:00:00,2.95948,2.96088,2.95684,2.95776,377,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 21:00:00,2.95782,2.95911,2.95508,2.95732,449,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 22:00:00,2.95744,2.95776,2.95432,2.95614,429,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.28 23:00:00,2.95620,2.95988,2.94951,2.95157,2086,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 00:00:00,2.94319,2.94928,2.94263,2.94554,411,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 01:00:00,2.94863,2.94975,2.94393,2.94646,198,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 02:00:00,2.94665,2.95075,2.94458,2.94590,439,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 03:00:00,2.94645,2.95281,2.94584,2.94841,8794,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 04:00:00,2.95027,2.95852,2.94855,2.95688,8834,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 05:00:00,2.95759,2.95907,2.95616,2.95658,617,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 06:00:00,2.95658,2.95944,2.95657,2.95746,66,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 07:00:00,2.95746,2.96242,2.95737,2.95985,75,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 08:00:00,2.95899,2.96234,2.95561,2.96046,1047,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 09:00:00,2.96046,2.96201,2.95234,2.95606,1348,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 10:00:00,2.95592,2.95651,2.94801,2.95593,4510,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 11:00:00,2.95595,2.96262,2.95500,2.96144,4169,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 12:00:00,2.96149,2.96387,2.95874,2.96300,4001,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 13:00:00,2.96306,2.96619,2.95887,2.95887,3553,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 14:00:00,2.95868,2.96173,2.95688,2.95867,4168,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 15:00:00,2.95857,2.96367,2.95631,2.96285,4112,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 16:00:00,2.96282,2.97249,2.96187,2.97015,5998,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 17:00:00,2.97016,2.97497,2.96726,2.97093,5742,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 18:00:00,2.97092,2.98315,2.96964,2.98037,3598,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 19:00:00,2.98018,2.98199,2.97741,2.98139,712,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 20:00:00,2.98153,2.98340,2.97934,2.97934,637,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 21:00:00,2.97924,2.98682,2.97884,2.98414,732,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 22:00:00,2.98410,2.98678,2.98124,2.98458,467,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.29 23:00:00,2.98459,2.98616,2.97165,2.97661,2457,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.30 00:00:00,2.96848,2.96931,2.96848,2.96918,135,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.30 01:00:00,2.96914,2.97898,2.96667,2.96978,2752,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.30 02:00:00,2.96928,2.98096,2.96376,2.97352,4738,2.93788,2.94914,1126.00,0,0
USDILS,H1,2026.04.30 03:00:00,2.97346,2.97694,2.97035,2.97622,1078,2.93788,2.94914,1126.00,0,0
