symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
RBLX.ext,M15,2026.04.30 22:00:00,55.94000,56.25000,55.88000,56.24000,240,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.04.30 22:15:00,56.25000,56.33000,55.43000,55.45000,323,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.04.30 22:30:00,55.43000,55.92000,55.35000,55.40000,388,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.04.30 22:45:00,55.42000,55.43000,54.78000,55.10000,900,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.04.30 23:00:00,55.10000,55.82000,44.38000,44.89000,243,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.04.30 23:15:00,44.96000,46.97000,44.64000,46.16000,676,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.04.30 23:30:00,46.22000,47.00000,43.26000,43.95000,621,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.04.30 23:45:00,43.88000,44.34000,42.88000,43.15000,492,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 00:00:00,43.08000,43.59000,42.45000,42.75000,433,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 00:15:00,42.74000,43.57000,42.73000,43.30000,284,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 00:30:00,43.39000,43.95000,42.95000,43.76000,260,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 00:45:00,43.77000,44.22000,43.38000,43.92000,284,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 01:00:00,43.92000,44.21000,43.68000,44.09000,162,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 01:15:00,44.11000,44.25000,43.83000,43.99000,150,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 01:30:00,44.00000,44.14000,43.58000,43.61000,152,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 01:45:00,43.62000,43.62000,42.85000,43.26000,168,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 02:00:00,43.27000,43.61000,43.04000,43.55000,152,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 02:15:00,43.61000,43.61000,43.10000,43.46000,104,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 02:30:00,43.42000,43.46000,43.19000,43.28000,59,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 02:45:00,43.29000,43.36000,42.88000,43.16000,146,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 03:00:00,41.89000,44.05000,41.89000,43.90000,309,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 03:15:00,43.98000,44.03000,43.90000,44.01000,142,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 03:30:00,43.98000,44.07000,43.94000,44.04000,124,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 03:45:00,44.06000,44.51000,44.05000,44.30000,212,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 04:00:00,44.34000,44.40000,43.88000,43.95000,194,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 04:15:00,44.01000,44.11000,43.87000,44.09000,138,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 04:30:00,44.09000,44.51000,44.02000,44.36000,165,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 04:45:00,44.38000,44.59000,44.27000,44.32000,175,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 05:00:00,44.32000,44.37000,44.20000,44.29000,132,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 05:15:00,44.28000,44.59000,44.28000,44.33000,145,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 05:30:00,44.34000,44.37000,44.23000,44.34000,109,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 05:45:00,44.38000,44.42000,44.26000,44.33000,73,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 06:00:00,44.33000,44.40000,44.26000,44.30000,70,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 06:15:00,44.29000,44.36000,44.24000,44.33000,84,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 06:30:00,44.34000,44.36000,44.16000,44.19000,54,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 06:45:00,44.17000,44.23000,44.13000,44.21000,73,45.25000,45.50000,25.00,0,0
RBLX.ext,M15,2026.05.01 07:00:00,44.16000,44.23000,44.14000,44.17000,62,45.25000,45.50000,25.00,0,0
