symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SHOP.us,H1,2026.04.13 21:30:00,114.35000,114.58000,113.63000,114.12000,1545,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.13 22:30:00,114.13000,114.93000,113.88000,114.83000,1491,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.14 16:30:00,116.70000,118.96000,116.16000,117.80000,2091,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.14 17:30:00,117.79000,118.53000,117.49000,117.89000,1575,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.14 18:30:00,118.06000,118.83000,117.87000,118.60000,1676,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.14 19:30:00,118.66000,118.98000,118.38000,118.54000,1267,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.14 20:30:00,118.64000,118.92000,115.42000,116.26000,1527,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.14 21:30:00,116.31000,117.46000,116.11000,117.07000,1470,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.14 22:30:00,117.07000,117.60000,116.68000,117.51000,1506,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.15 16:30:00,118.21000,124.06000,117.89000,123.27000,3030,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.15 17:30:00,123.27000,125.09000,122.90000,124.95000,2425,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.15 18:30:00,124.86000,125.76000,124.59000,125.59000,2133,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.15 19:30:00,125.66000,126.95000,125.14000,126.55000,2223,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.15 20:30:00,126.58000,127.20000,126.16000,126.91000,1974,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.15 21:30:00,126.92000,127.48000,126.17000,126.32000,1894,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.15 22:30:00,126.35000,127.51000,126.17000,127.34000,1840,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.16 16:30:00,130.39000,130.39000,125.51000,126.29000,4026,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.16 17:30:00,126.32000,128.09000,125.97000,127.40000,2406,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.16 18:30:00,127.39000,128.76000,127.38000,127.64000,2220,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.16 19:30:00,127.62000,128.64000,126.91000,128.34000,2327,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.16 20:30:00,128.21000,128.73000,126.39000,126.69000,2324,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.16 21:30:00,126.69000,127.44000,126.68000,127.00000,1874,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.16 22:30:00,127.01000,127.55000,126.20000,126.65000,1461,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.17 16:30:00,129.56000,133.09000,128.88000,131.94000,2081,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.17 17:30:00,131.94000,132.98000,130.95000,131.25000,1856,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.17 18:30:00,131.23000,132.04000,130.95000,131.71000,1419,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.17 19:30:00,131.72000,132.23000,130.95000,130.95000,1557,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.17 20:30:00,130.97000,132.04000,130.95000,131.50000,1396,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.17 21:30:00,131.58000,131.96000,130.32000,130.69000,1609,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.17 22:30:00,130.70000,131.14000,130.26000,130.96000,1277,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.20 16:30:00,129.90000,133.09000,129.34000,131.70000,2228,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.20 17:30:00,131.69000,132.88000,130.64000,132.83000,1739,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.20 18:30:00,132.64000,133.14000,132.23000,133.05000,1724,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.20 19:30:00,133.04000,134.03000,132.69000,133.93000,1453,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.20 20:30:00,133.92000,134.23000,133.53000,133.86000,1514,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.20 21:30:00,133.88000,134.51000,133.68000,134.46000,1366,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.20 22:30:00,134.45000,135.15000,134.37000,134.99000,1542,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.21 16:30:00,135.21000,137.10000,133.12000,136.03000,2019,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.21 17:30:00,136.00000,136.76000,133.23000,133.46000,1956,127.66000,128.07000,41.00,0,0
SHOP.us,H1,2026.04.21 18:30:00,133.46000,134.21000,132.88000,132.90000,1608,127.66000,128.07000,41.00,0,0
