symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AI.fr,D1,2025.12.05 00:00:00,163.03000,163.54000,162.04000,162.29000,8051,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.08 00:00:00,162.66000,162.66000,160.87000,161.07000,7813,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.09 00:00:00,160.43000,160.75000,158.26000,158.28000,7066,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.10 00:00:00,158.02000,158.65000,157.05000,157.81000,8346,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.11 00:00:00,158.94000,158.94000,157.15000,157.71000,10425,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.12 00:00:00,158.63000,159.36000,157.85000,158.46000,8081,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.15 00:00:00,159.28000,160.57000,158.99000,159.53000,6106,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.16 00:00:00,159.05000,159.69000,158.41000,159.20000,5982,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.17 00:00:00,159.80000,160.33000,157.87000,159.09000,7035,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.18 00:00:00,159.27000,159.83000,158.58000,159.50000,8455,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.19 00:00:00,159.08000,159.87000,158.75000,159.84000,8791,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.22 00:00:00,159.05000,159.99000,158.79000,159.80000,6270,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.23 00:00:00,160.01000,160.15000,159.23000,159.45000,5567,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.24 00:00:00,160.03000,160.59000,159.83000,159.98000,1402,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.29 00:00:00,159.76000,160.55000,159.11000,160.16000,7437,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.30 00:00:00,160.17000,160.69000,159.53000,160.49000,5011,182.26000,182.79000,530.00,0,0
AI.fr,D1,2025.12.31 00:00:00,160.65000,160.65000,159.31000,159.73000,1258,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.02 00:00:00,159.23000,160.09000,157.69000,158.25000,9033,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.05 00:00:00,159.26000,159.59000,157.05000,157.20000,10734,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.06 00:00:00,155.15000,157.64000,154.61000,157.64000,7729,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.07 00:00:00,156.99000,157.10000,154.72000,155.69000,8432,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.08 00:00:00,156.13000,156.51000,155.09000,155.66000,8290,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.09 00:00:00,155.53000,158.95000,154.83000,158.41000,8215,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.12 00:00:00,158.91000,159.19000,157.53000,157.87000,6974,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.13 00:00:00,158.59000,158.75000,156.96000,157.32000,8628,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.14 00:00:00,157.74000,160.64000,157.74000,160.64000,11053,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.15 00:00:00,160.18000,161.35000,159.57000,160.81000,11239,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.16 00:00:00,160.17000,160.17000,157.94000,159.08000,11219,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.19 00:00:00,157.53000,158.44000,156.27000,156.39000,9385,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.20 00:00:00,156.24000,156.24000,155.23000,155.39000,12376,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.21 00:00:00,155.54000,156.43000,154.85000,155.51000,15381,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.22 00:00:00,157.06000,158.14000,156.49000,156.95000,12960,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.23 00:00:00,156.05000,157.25000,155.75000,157.11000,8905,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.26 00:00:00,157.65000,158.35000,156.51000,157.14000,9568,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.27 00:00:00,157.19000,158.14000,156.27000,156.83000,6893,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.28 00:00:00,155.78000,156.78000,154.93000,156.49000,12364,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.29 00:00:00,157.51000,158.61000,156.73000,157.87000,9674,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.01.30 00:00:00,157.66000,158.41000,156.91000,157.72000,11035,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.02.02 00:00:00,157.77000,160.57000,157.68000,158.99000,9920,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.02.03 00:00:00,159.40000,159.77000,157.46000,159.23000,11707,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.02.04 00:00:00,159.81000,168.20000,159.73000,167.92000,16763,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.02.05 00:00:00,167.90000,169.15000,165.94000,167.54000,12971,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.02.06 00:00:00,167.59000,167.85000,165.88000,167.60000,10582,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.02.09 00:00:00,166.89000,167.25000,165.57000,166.94000,8744,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.02.10 00:00:00,167.31000,169.39000,166.51000,168.81000,11516,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.02.11 00:00:00,169.19000,169.29000,166.13000,167.76000,11924,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.02.12 00:00:00,168.50000,168.51000,166.65000,168.09000,12127,182.26000,182.79000,530.00,0,0
AI.fr,D1,2026.02.13 00:00:00,168.05000,169.49000,166.85000,169.23000,12316,182.26000,182.79000,530.00,0,0
