symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CSCO.hk,M1,2026.04.30 08:56:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 08:57:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 08:59:00,5.27000,5.27000,5.27000,5.27000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:00:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:02:00,5.30000,5.30000,5.29000,5.29000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:03:00,5.30000,5.30000,5.30000,5.30000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:04:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:05:00,5.30000,5.30000,5.28000,5.28000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:06:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:07:00,5.30000,5.30000,5.28000,5.28000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:08:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:09:00,5.29000,5.29000,5.28000,5.28000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:10:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:11:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:12:00,5.27000,5.27000,5.27000,5.27000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:13:00,5.30000,5.30000,5.29000,5.29000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:14:00,5.28000,5.29000,5.28000,5.29000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:17:00,5.28000,5.30000,5.27000,5.27000,4,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:18:00,5.28000,5.29000,5.28000,5.29000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:19:00,5.27000,5.27000,5.27000,5.27000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:20:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:21:00,5.29000,5.29000,5.27000,5.29000,3,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:22:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:23:00,5.27000,5.27000,5.27000,5.27000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:24:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:25:00,5.27000,5.27000,5.27000,5.27000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:27:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:28:00,5.27000,5.27000,5.27000,5.27000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:29:00,5.29000,5.29000,5.28000,5.28000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:30:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:33:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:34:00,5.29000,5.29000,5.28000,5.28000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:36:00,5.29000,5.29000,5.27000,5.27000,3,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:38:00,5.29000,5.29000,5.28000,5.28000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:39:00,5.29000,5.29000,5.29000,5.29000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:40:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:42:00,5.30000,5.30000,5.28000,5.28000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:43:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:45:00,5.30000,5.30000,5.30000,5.30000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:46:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:47:00,5.28000,5.29000,5.28000,5.28000,3,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:48:00,5.30000,5.30000,5.30000,5.30000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:49:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:51:00,5.27000,5.27000,5.27000,5.27000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:52:00,5.28000,5.30000,5.28000,5.30000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:54:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:55:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:56:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:57:00,5.30000,5.30000,5.28000,5.28000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 09:59:00,5.30000,5.30000,5.30000,5.30000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:00:00,5.29000,5.29000,5.28000,5.28000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:01:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:02:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:03:00,5.30000,5.30000,5.30000,5.30000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:05:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:06:00,5.30000,5.30000,5.30000,5.30000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:07:00,5.28000,5.30000,5.28000,5.30000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:08:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:09:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:10:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:11:00,5.30000,5.30000,5.30000,5.30000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:13:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:14:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:15:00,5.30000,5.30000,5.29000,5.29000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:16:00,5.30000,5.30000,5.30000,5.30000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:17:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:18:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:19:00,5.30000,5.30000,5.29000,5.29000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:20:00,5.30000,5.30000,5.30000,5.30000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:21:00,5.29000,5.30000,5.29000,5.30000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:22:00,5.28000,5.28000,5.28000,5.28000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:23:00,5.30000,5.30000,5.30000,5.30000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:24:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:26:00,5.28000,5.30000,5.28000,5.30000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:28:00,5.29000,5.29000,5.29000,5.29000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:29:00,5.30000,5.31000,5.30000,5.31000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:31:00,5.30000,5.30000,5.29000,5.29000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:32:00,5.31000,5.31000,5.30000,5.30000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:34:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:35:00,5.30000,5.30000,5.29000,5.29000,2,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:36:00,5.30000,5.31000,5.28000,5.31000,3,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:37:00,5.29000,5.29000,5.29000,5.29000,1,5.36000,5.51000,15.00,0,0
CSCO.hk,M1,2026.04.30 10:38:00,5.31000,5.31000,5.31000,5.31000,1,5.36000,5.51000,15.00,0,0
