symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MU.ext,D1,2026.05.01 00:00:00,505.51000,545.54000,499.88000,542.42000,31766,542.79000,543.21000,42.00,0,0
