symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8316.jp,M30,2026.04.22 03:00:00,5457.80000,5467.90000,5415.90000,5418.90000,1920,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.22 03:30:00,5425.00000,5428.00000,5387.90000,5403.20000,2701,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.22 04:00:00,5404.00000,5413.40000,5386.90000,5396.90000,2195,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.22 04:30:00,5396.90000,5403.10000,5376.90000,5394.90000,1975,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.22 05:00:00,5399.00000,5431.20000,5396.90000,5422.90000,1790,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.22 06:30:00,5413.90000,5431.10000,5402.90000,5428.40000,1855,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.22 07:00:00,5429.10000,5439.10000,5423.90000,5431.90000,1577,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.22 07:30:00,5432.90000,5436.60000,5393.00000,5396.10000,1448,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.22 08:00:00,5393.10000,5415.00000,5393.00000,5397.00000,2445,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.22 08:30:00,5395.00000,5436.10000,5393.00000,5432.50000,1470,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.23 03:00:00,5400.00000,5422.40000,5342.10000,5400.00000,3788,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.23 03:30:00,5400.00000,5416.10000,5363.90000,5376.90000,4583,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.23 04:00:00,5374.90000,5389.10000,5344.90000,5352.00000,3645,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.23 04:30:00,5353.20000,5364.10000,5328.90000,5340.90000,3508,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.23 05:00:00,5345.10000,5351.10000,5328.90000,5339.10000,3301,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.23 06:30:00,5333.00000,5333.00000,5285.90000,5302.90000,3684,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.23 07:00:00,5301.90000,5310.10000,5288.90000,5302.10000,2629,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.23 07:30:00,5303.10000,5336.10000,5298.00000,5308.90000,2337,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.23 08:00:00,5308.90000,5330.20000,5306.90000,5324.90000,2816,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.23 08:30:00,5324.90000,5342.60000,5320.90000,5331.60000,3081,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.24 03:00:00,5369.10000,5369.10000,5329.80000,5342.80000,2778,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.24 03:30:00,5347.10000,5358.30000,5299.80000,5315.00000,3289,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.24 04:00:00,5315.10000,5344.10000,5286.80000,5342.10000,3218,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.24 04:30:00,5344.00000,5345.10000,5313.80000,5316.80000,2859,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.24 05:00:00,5318.80000,5322.40000,5300.80000,5303.80000,3024,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.24 06:30:00,5324.10000,5340.40000,5313.80000,5319.80000,2452,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.24 07:00:00,5320.80000,5339.00000,5315.80000,5336.10000,1703,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.24 07:30:00,5338.10000,5369.30000,5331.80000,5362.20000,1764,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.24 08:00:00,5361.10000,5363.50000,5341.80000,5356.10000,2012,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.24 08:30:00,5359.00000,5371.30000,5356.10000,5365.30000,1619,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.27 03:00:00,5296.00000,5350.00000,5256.80000,5340.10000,2410,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.27 03:30:00,5340.80000,5379.00000,5312.80000,5339.00000,4645,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.27 04:00:00,5337.10000,5374.00000,5319.80000,5372.10000,4098,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.27 04:30:00,5368.80000,5389.20000,5358.80000,5371.10000,2854,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.27 05:00:00,5372.10000,5379.10000,5356.80000,5369.30000,2349,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.27 06:30:00,5365.10000,5403.20000,5360.80000,5382.80000,2888,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.27 07:00:00,5381.80000,5402.50000,5375.80000,5399.30000,1471,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.27 07:30:00,5392.80000,5407.30000,5383.80000,5404.10000,1259,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.27 08:00:00,5402.10000,5415.00000,5379.80000,5387.00000,2285,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.27 08:30:00,5389.10000,5393.00000,5365.80000,5388.00000,2433,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.28 03:00:00,5452.10000,5515.80000,5425.80000,5515.80000,2513,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.28 03:30:00,5515.10000,5564.20000,5499.80000,5551.10000,4165,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.28 04:00:00,5552.10000,5553.00000,5501.80000,5531.10000,3265,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.28 04:30:00,5526.80000,5542.10000,5503.80000,5522.00000,2816,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.28 05:00:00,5522.00000,5547.10000,5510.80000,5535.50000,2677,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.28 06:30:00,5569.80000,5638.10000,5569.80000,5619.10000,4430,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.28 07:00:00,5622.00000,5625.40000,5586.80000,5612.10000,4006,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.28 07:30:00,5613.10000,5644.00000,5589.80000,5635.10000,2523,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.28 08:00:00,5634.20000,5640.00000,5595.80000,5610.80000,3553,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.28 08:30:00,5610.80000,5640.60000,5603.80000,5635.60000,3071,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.30 03:00:00,5546.70000,5565.10000,5409.70000,5446.30000,2523,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.30 03:30:00,5446.10000,5502.10000,5437.70000,5460.70000,3074,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.30 04:00:00,5462.70000,5480.10000,5436.70000,5443.10000,3090,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.30 04:30:00,5445.10000,5464.20000,5430.70000,5458.10000,2128,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.30 05:00:00,5459.30000,5483.40000,5454.70000,5465.30000,1747,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.30 06:30:00,5443.00000,5463.30000,5434.70000,5456.70000,2016,5522.40000,5535.40000,130.00,0,0
