symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USEquities,D1,2026.05.01 00:00:00,5702.60000,5739.60000,5689.60000,5721.60000,99885,5721.60000,5723.60000,200.00,0,0
