symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CryptoMajor,H4,2026.05.01 20:00:00,186.23000,187.03000,185.99000,186.59000,2073,186.60000,188.60000,200.00,0,0
