symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PBR.us,H4,2026.05.01 20:30:00,21.71000,21.89000,21.64000,21.86000,987,21.86000,22.00000,14.00,0,0
