symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
VOLX,M30,2026.04.29 19:00:00,20.16000,20.22000,20.09500,20.21500,369,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.29 19:30:00,20.22000,20.35000,20.17000,20.22500,359,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.29 20:00:00,20.22000,20.33500,20.18500,20.27000,270,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.29 20:30:00,20.26000,20.26000,20.04000,20.12000,245,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.29 21:00:00,20.10000,20.36000,20.10000,20.23500,519,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.29 21:30:00,20.23000,20.48000,20.11000,20.13000,407,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.29 22:00:00,20.13000,20.26500,20.07000,20.26500,269,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.29 22:30:00,20.27000,20.38000,20.17500,20.21500,413,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.29 23:00:00,20.22000,20.53000,19.97000,20.20500,766,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.29 23:30:00,20.20000,20.36000,20.11000,20.35000,233,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 01:00:00,20.36000,20.36000,19.87500,19.95000,132,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 01:30:00,19.95000,19.97000,19.91000,19.95000,82,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 02:00:00,19.94900,20.02000,19.94900,20.02000,37,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 02:30:00,20.04000,20.04000,19.96000,20.00000,65,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 03:00:00,19.99500,20.05000,19.97000,20.04000,85,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 03:30:00,20.03000,20.04000,20.00000,20.01500,28,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 04:00:00,20.01400,20.03500,20.00500,20.01000,41,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 04:30:00,20.00500,20.03000,19.98500,20.02500,48,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 05:00:00,20.02400,20.10500,20.02400,20.10500,18,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 05:30:00,20.11000,20.33000,20.10000,20.11000,265,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 06:00:00,20.11000,20.21000,20.10000,20.18000,103,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 06:30:00,20.18000,20.24500,20.17000,20.24500,48,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 07:00:00,20.25000,20.43000,20.25000,20.39000,131,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 07:30:00,20.41000,20.54000,20.41000,20.53500,122,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 08:00:00,20.53000,20.53000,20.39000,20.43000,101,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 08:30:00,20.43000,20.55000,20.36500,20.55000,57,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 09:00:00,20.55000,20.63000,20.51000,20.52000,195,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 09:30:00,20.51500,20.51500,20.32000,20.37000,149,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 10:00:00,20.37500,20.40000,20.30500,20.31000,147,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 10:30:00,20.31500,20.34000,20.25000,20.27000,140,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 11:00:00,20.27000,20.32500,20.19000,20.23500,177,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 11:30:00,20.23000,20.29000,20.18000,20.28000,142,19.61500,19.64500,30.00,0,0
VOLX,M30,2026.04.30 12:00:00,20.27000,20.36000,20.16000,20.17000,225,19.61500,19.64500,30.00,0,0
