symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDNOK,M1,2026.05.01 21:54:00,9.26980,9.26980,9.26870,9.26900,94,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 21:55:00,9.26880,9.26910,9.26600,9.26610,120,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 21:56:00,9.26620,9.26700,9.26610,9.26700,52,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 21:57:00,9.26690,9.26750,9.26610,9.26720,99,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 21:58:00,9.26780,9.27020,9.26780,9.27020,93,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 21:59:00,9.27100,9.27180,9.26870,9.26960,202,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:00:00,9.26950,9.26970,9.26850,9.26910,145,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:01:00,9.26940,9.26940,9.26780,9.26900,99,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:02:00,9.26890,9.27050,9.26830,9.27050,65,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:03:00,9.27060,9.27110,9.27000,9.27110,110,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:04:00,9.27100,9.27220,9.27100,9.27160,76,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:05:00,9.27190,9.27200,9.27090,9.27110,54,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:06:00,9.27090,9.27150,9.27060,9.27060,40,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:07:00,9.27060,9.27170,9.27060,9.27070,51,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:08:00,9.27060,9.27140,9.27040,9.27080,60,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:09:00,9.27080,9.27150,9.27044,9.27090,35,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:10:00,9.27080,9.27200,9.27060,9.27100,73,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:11:00,9.27110,9.27130,9.26960,9.27010,104,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:12:00,9.26990,9.27080,9.26970,9.26980,110,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:13:00,9.26990,9.27010,9.26940,9.26960,104,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:14:00,9.26970,9.26970,9.26910,9.26930,59,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:15:00,9.26940,9.26950,9.26880,9.26900,49,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:16:00,9.26900,9.26960,9.26900,9.26940,82,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:17:00,9.26930,9.26960,9.26890,9.26890,73,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:18:00,9.26900,9.26950,9.26880,9.26950,52,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:19:00,9.26940,9.26970,9.26920,9.26930,53,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:20:00,9.26920,9.26950,9.26910,9.26930,51,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:21:00,9.26940,9.26940,9.26790,9.26840,121,9.27330,9.27660,330.00,0,0
USDNOK,M1,2026.05.01 22:22:00,9.26840,9.26860,9.26770,9.26790,110,9.27330,9.27660,330.00,0,0
