symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MAG7.24h,M15,2026.04.30 22:00:00,2505.83000,2510.79000,2505.01000,2509.94000,15516,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.04.30 22:15:00,2510.02000,2511.77000,2508.28000,2510.02000,14487,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.04.30 22:30:00,2509.98000,2512.45000,2508.33000,2512.10000,16806,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.04.30 22:45:00,2512.08000,2512.48000,2500.42000,2500.58000,27846,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.04.30 23:00:00,2502.40000,2507.29000,2498.04000,2503.43000,2355,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.04.30 23:15:00,2503.46000,2507.47000,2502.28000,2505.26000,1964,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.04.30 23:30:00,2505.60000,2508.65000,2498.83000,2501.13000,3929,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.04.30 23:45:00,2501.15000,2507.20000,2500.88000,2506.77000,1734,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 00:00:00,2506.87000,2507.26000,2501.91000,2502.84000,1371,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 00:15:00,2502.81000,2503.63000,2501.81000,2501.98000,992,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 00:30:00,2501.95000,2524.06000,2501.69000,2519.87000,5300,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 00:45:00,2519.87000,2520.73000,2515.92000,2518.59000,1956,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 01:00:00,2518.60000,2522.05000,2517.54000,2521.85000,1669,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 01:15:00,2521.81000,2521.81000,2518.01000,2518.76000,1198,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 01:30:00,2518.63000,2518.80000,2516.43000,2516.89000,910,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 01:45:00,2516.92000,2516.92000,2510.45000,2512.18000,1210,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 02:00:00,2512.11000,2514.26000,2511.52000,2511.60000,435,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 02:15:00,2512.31000,2514.93000,2511.41000,2514.21000,488,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 02:30:00,2514.23000,2515.62000,2512.67000,2514.17000,392,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 02:45:00,2514.14000,2514.38000,2508.26000,2508.26000,863,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 03:00:00,2507.75000,2515.77000,2507.53000,2514.83000,2293,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 03:15:00,2514.98000,2518.97000,2514.00000,2518.85000,2349,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 03:30:00,2518.84000,2519.72000,2517.63000,2518.14000,1285,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 03:45:00,2518.20000,2519.60000,2518.13000,2518.92000,1072,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 04:00:00,2518.89000,2519.13000,2517.42000,2518.60000,1016,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 04:15:00,2518.59000,2519.75000,2518.12000,2519.48000,887,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 04:30:00,2519.13000,2520.66000,2519.05000,2519.43000,1008,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 04:45:00,2519.37000,2520.71000,2518.89000,2520.46000,786,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 05:00:00,2520.45000,2521.26000,2519.73000,2520.50000,851,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 05:15:00,2520.51000,2521.77000,2518.67000,2520.75000,995,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 05:30:00,2520.84000,2521.01000,2519.47000,2520.49000,671,2530.75000,2531.75000,100.00,0,0
MAG7.24h,M15,2026.05.01 05:45:00,2520.46000,2522.27000,2520.17000,2522.02000,594,2530.75000,2531.75000,100.00,0,0
