symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SIE.de,M15,2026.04.28 10:30:00,252.30000,253.70000,252.23000,253.48000,741,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 10:45:00,253.50000,254.48000,253.08000,254.30000,590,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 11:00:00,254.25000,254.30000,252.63000,253.24000,830,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 11:15:00,253.29000,254.58000,253.23000,254.58000,672,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 11:30:00,254.54000,254.70000,253.83000,253.98000,575,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 11:45:00,254.05000,255.84000,253.88000,255.84000,474,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 12:00:00,255.79000,255.80000,254.89000,254.99000,698,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 12:15:00,254.98000,255.45000,254.69000,255.38000,453,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 12:30:00,255.35000,255.55000,254.18000,254.35000,441,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 12:45:00,254.34000,254.35000,253.68000,254.28000,318,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 13:00:00,254.35000,254.93000,254.28000,254.38000,406,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 13:15:00,254.38000,255.15000,254.33000,255.08000,317,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 13:30:00,255.00000,255.45000,254.53000,254.53000,368,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 13:45:00,254.59000,255.10000,254.14000,254.94000,318,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 14:00:00,254.95000,255.28000,253.24000,253.83000,447,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 14:15:00,253.75000,253.90000,252.38000,252.59000,510,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 14:30:00,252.59000,253.00000,252.04000,252.84000,694,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 14:45:00,252.85000,253.04000,250.98000,251.28000,672,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 15:00:00,251.28000,251.75000,250.78000,251.29000,775,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 15:15:00,251.30000,252.18000,249.88000,250.09000,973,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 15:30:00,250.09000,251.39000,249.73000,251.20000,607,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 15:45:00,251.18000,252.35000,251.08000,251.93000,567,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 16:00:00,251.83000,251.85000,251.34000,251.48000,419,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 16:15:00,251.44000,252.59000,251.43000,252.33000,507,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 16:30:00,252.24000,253.13000,251.85000,252.28000,815,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 16:45:00,252.18000,252.55000,251.78000,251.99000,531,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 17:00:00,251.99000,252.55000,251.59000,251.88000,585,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 17:15:00,251.94000,252.24000,251.54000,251.64000,615,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 17:30:00,251.59000,251.83000,250.53000,251.15000,669,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 17:45:00,251.15000,251.80000,250.33000,251.74000,912,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 18:00:00,251.78000,252.30000,251.38000,251.80000,797,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.28 18:15:00,251.83000,252.34000,251.58000,252.17000,631,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 10:00:00,249.69000,251.44000,249.69000,250.03000,773,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 10:15:00,250.04000,250.73000,249.88000,250.24000,624,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 10:30:00,250.25000,250.40000,248.33000,248.34000,646,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 10:45:00,248.40000,248.98000,247.98000,248.84000,626,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 11:00:00,248.90000,249.49000,247.78000,247.95000,880,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 11:15:00,247.93000,247.95000,247.35000,247.63000,540,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 11:30:00,247.73000,247.85000,246.93000,247.68000,551,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 11:45:00,247.70000,247.85000,247.28000,247.53000,514,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 12:00:00,247.55000,248.15000,247.33000,247.95000,440,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 12:15:00,247.93000,247.94000,247.18000,247.33000,375,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 12:30:00,247.28000,248.10000,247.13000,247.70000,596,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 12:45:00,247.74000,247.80000,246.63000,247.00000,529,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 13:00:00,247.00000,247.55000,246.78000,247.53000,511,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 13:15:00,247.49000,248.00000,246.83000,246.89000,419,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 13:30:00,246.93000,247.15000,246.33000,246.45000,393,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 13:45:00,246.45000,246.69000,246.13000,246.69000,381,251.52000,252.15000,630.00,0,0
SIE.de,M15,2026.04.29 14:00:00,246.70000,247.08000,245.98000,246.79000,445,251.52000,252.15000,630.00,0,0
