symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GBPJPY,D1,2025.12.11 00:00:00,208.62400,208.79700,207.88900,208.16200,256167,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.12 00:00:00,208.27400,208.73600,207.86800,208.30500,230448,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.15 00:00:00,208.30300,208.43200,207.07900,207.54600,227764,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.16 00:00:00,207.47300,207.99000,206.76200,207.57800,273897,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.17 00:00:00,207.55500,208.40000,207.04300,208.18900,247366,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.18 00:00:00,208.10900,209.00200,207.85200,208.09300,243774,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.19 00:00:00,207.97500,211.02300,207.96400,210.98900,209775,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.22 00:00:00,210.59200,211.58300,210.55200,211.32100,219749,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.23 00:00:00,211.23300,211.36100,210.27500,211.11700,218967,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.24 00:00:00,211.04400,211.09400,210.03300,210.47400,196400,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.26 00:00:00,210.86200,211.49200,210.63700,211.36200,142167,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.29 00:00:00,211.18800,211.34100,210.41900,210.77800,250443,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.30 00:00:00,210.68800,211.08300,210.41800,210.61500,224433,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2025.12.31 00:00:00,210.49500,211.08300,210.24400,211.05300,175771,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2026.01.02 00:00:00,211.30600,211.43400,210.74200,211.09900,165395,213.21000,213.23800,28.00,0,0
GBPJPY,D1,2026.01.05 00:00:00,210.79400,211.83300,210.49900,211.64700,231622,213.21000,213.23800,28.00,0,0
